method: org.apache.fop.render.ps.PSRenderer.useColor:246276
0(246276) -> 0(1744138067) 
this(246276) -> this(1744138067) 
col(246276) -> col(1744138067) 
0(246276) -> $r0(1744138067) 
0(1744138067) -> 0(576710519) 
this(1744138067) -> this(576710519) 
col(1744138067) -> col(576710519) 
$r0(1744138067) -> $r0(576710519) 
0(576710519) -> 0(146367009) 
this(576710519) -> this(146367009) 
col(576710519) -> col(146367009) 
$r0(576710519) -> $r0(146367009) 
0(146367009) -> 0(1333567817) 
this(146367009) -> this(1333567817) 
col(146367009) -> col(1333567817) 
$r0(146367009) -> $r0(1333567817) 
0(1333567817) -> 0(2134960227) 
this(1333567817) -> this(2134960227) 
col(1333567817) -> col(2134960227) 
$r0(1333567817) -> $r0(2134960227) 
0(2134960227) -> 0(-246276) 
this(2134960227) -> this(-246276) 
col(2134960227) -> col(-246276) 
$r0(2134960227) -> $r0(-246276) 
0(2134960227) -> .return(-246276) 
