method: org.apache.fop.render.afp.fonts.RasterFont.getDescender:1230081989
1804042 -> 1804043
1804044 -> 1804045
1804042 -> 1804046
1804043 -> 1804047
1804045 -> 1804048
1804046 -> 1804049
1804047 -> 1804050
1804048 -> 1804051
1804049 -> 1804052
1804050 -> 1804053
1804051 -> 1804054
1804053 -> 1804055
1804054 -> 1804056
1804057 -> 1804058
1804055 -> 1804059
1804056 -> 1804060
1804058 -> 1804061
1804059 -> 1804062
1804060 -> 1804063
1804061 -> 1804064
1804062 -> 1804065
1804063 -> 1804066
1804064 -> 1804067
1804062 -> 1804068
