method: org.apache.fop.fo.flow.Block.getHyphenationLadderCount:1757401274
0(1757401274) -> 0(86216154) 
this(1757401274) -> this(86216154) 
0(1757401274) -> $r0(86216154) 
0(86216154) -> 0(428145092) 
this(86216154) -> this(428145092) 
$r0(86216154) -> $r0(428145092) 
0(428145092) -> 0(1764343794) 
this(428145092) -> this(1764343794) 
$r0(428145092) -> $r0(1764343794) 
0(1764343794) -> 0(-1757401274) 
this(1764343794) -> this(-1757401274) 
$r0(1764343794) -> $r0(-1757401274) 
$r0(1764343794) -> .return(-1757401274) 
