method: org.apache.fop.fonts.base14.TimesRoman.<init>:2064118653
0(2064118653) -> 0(998493870) 
this(2064118653) -> this(998493870) 
0(2064118653) -> $r0(998493870) 
0(998493870) -> 0(1249255432) 
this(998493870) -> this(1249255432) 
$r0(998493870) -> $r0(1249255432) 
0(1249255432) -> 0(754015056) 
this(1249255432) -> this(754015056) 
$r0(1249255432) -> $r0(754015056) 
0(754015056) -> 0(706062605) 
this(754015056) -> this(706062605) 
$r0(754015056) -> $r0(706062605) 
0(706062605) -> 0(-706062605) 
this(706062605) -> this(-706062605) 
0(-706062605) -> 0(1947052560) 
this(-706062605) -> this(1947052560) 
$r0(-706062605) -> $r0(1947052560) 
0(1947052560) -> 0(1996009308) 
this(1947052560) -> this(1996009308) 
$r0(1947052560) -> $r0(1996009308) 
0(1996009308) -> 0(591900852) 
this(1996009308) -> this(591900852) 
$r0(1996009308) -> $r0(591900852) 
0(591900852) -> 0(933366660) 
this(591900852) -> this(933366660) 
$r0(591900852) -> $r0(933366660) 
0(933366660) -> 0(-2064118653) 
this(933366660) -> this(-2064118653) 
$r0(933366660) -> $r0(-2064118653) 
0(933366660) -> .return(-2064118653) 
