method: org.apache.fop.layoutmgr.TraitSetter.<clinit>:783869742
0(783869742) -> 0(47012028) 
0(783869742) -> $r0(47012028) 
0(783869742) -> $r1(47012028) 
0(47012028) -> 0(2004656147) 
$r0(47012028) -> $r0(2004656147) 
$r1(47012028) -> $r1(2004656147) 
0(2004656147) -> 0(1749607918) 
$r0(2004656147) -> $r0(1749607918) 
$r1(2004656147) -> $r1(1749607918) 
0(2004656147) -> 0(1211141958) 
$r0(2004656147) -> $r0(1211141958) 
$r1(2004656147) -> $r1(1211141958) 
0(1211141958) -> 0(-1211141958) 
$r1(1211141958) -> $r1(-1211141958) 
0(-1211141958) -> 0(607101244) 
$r0(-1211141958) -> $r0(607101244) 
$r1(-1211141958) -> $r1(607101244) 
0(607101244) -> 0(855801011) 
$r0(607101244) -> $r0(855801011) 
$r1(607101244) -> $r1(855801011) 
0(855801011) -> 0(166699455) 
$r0(855801011) -> $r0(166699455) 
$r1(855801011) -> $r1(166699455) 
0(1749607918) -> 0(166699455) 
$r0(1749607918) -> $r0(166699455) 
$r1(1749607918) -> $r1(166699455) 
0(166699455) -> 0(-166699455) 
$r0(166699455) -> $r0(-166699455) 
$r1(166699455) -> $r1(-166699455) 
0(-166699455) -> 0(1399064497) 
$r0(-166699455) -> $r0(1399064497) 
$r1(-166699455) -> $r1(1399064497) 
0(1399064497) -> 0(58663021) 
$r0(1399064497) -> $r0(58663021) 
$r1(1399064497) -> $r1(58663021) 
0(1399064497) -> 0(1278550076) 
$r0(1399064497) -> $r0(1278550076) 
$r1(1399064497) -> $r1(1278550076) 
0(1278550076) -> 0(869755450) 
$r0(1278550076) -> $r0(869755450) 
$r1(1278550076) -> $r1(869755450) 
0(869755450) -> 0(254399974) 
$r0(869755450) -> $r0(254399974) 
$r1(869755450) -> $r1(254399974) 
0(58663021) -> 0(254399974) 
$r0(58663021) -> $r0(254399974) 
$r1(58663021) -> $r1(254399974) 
0(254399974) -> 0(60421841) 
$r0(254399974) -> $r0(60421841) 
$r1(254399974) -> $r1(60421841) 
0(60421841) -> 0(1897600303) 
$r0(60421841) -> $r0(1897600303) 
$r1(60421841) -> $r1(1897600303) 
0(1897600303) -> 0(688950770) 
$r0(1897600303) -> $r0(688950770) 
$r1(1897600303) -> $r1(688950770) 
0(1897600303) -> 0(1366705985) 
$r0(1897600303) -> $r0(1366705985) 
$r1(1897600303) -> $r1(1366705985) 
0(1366705985) -> 0(-1366705985) 
$r1(1366705985) -> $r1(-1366705985) 
0(-1366705985) -> 0(663416411) 
$r0(-1366705985) -> $r0(663416411) 
$r1(-1366705985) -> $r1(663416411) 
0(663416411) -> 0(304524453) 
$r0(663416411) -> $r0(304524453) 
$r1(663416411) -> $r1(304524453) 
0(304524453) -> 0(2111250413) 
$r0(304524453) -> $r0(2111250413) 
$r1(304524453) -> $r1(2111250413) 
0(688950770) -> 0(2111250413) 
$r0(688950770) -> $r0(2111250413) 
$r1(688950770) -> $r1(2111250413) 
0(2111250413) -> 0(-2111250413) 
$r0(2111250413) -> $r0(-2111250413) 
0(-2111250413) -> 0(913391910) 
$r0(-2111250413) -> $r0(913391910) 
$r1(-2111250413) -> $r1(913391910) 
0(913391910) -> 0(1164722614) 
$r0(913391910) -> $r0(1164722614) 
$r1(913391910) -> $r1(1164722614) 
0(1164722614) -> 0(-783869742) 
$r0(1164722614) -> $r0(-783869742) 
$r1(1164722614) -> $r1(-783869742) 
0(1164722614) -> .return(-783869742) 
