method: org.apache.fop.render.afp.modca.PresentationTextData.drawBaxisRule:1025468886
0(1025468886) -> 0(1234227984) 
this(1025468886) -> this(1234227984) 
afpdata(1025468886) -> afpdata(1234227984) 
0(1025468886) -> data1(1234227984) 
0(1025468886) -> data2(1234227984) 
0(1025468886) -> $r0(1234227984) 
0(1234227984) -> 0(1125180715) 
this(1234227984) -> this(1125180715) 
afpdata(1234227984) -> afpdata(1125180715) 
data1(1234227984) -> data1(1125180715) 
data2(1234227984) -> data2(1125180715) 
$r0(1234227984) -> $r0(1125180715) 
0(1125180715) -> 0(171281523) 
this(1125180715) -> this(171281523) 
afpdata(1125180715) -> afpdata(171281523) 
data1(1125180715) -> data1(171281523) 
data2(1125180715) -> data2(171281523) 
$r0(1125180715) -> $r0(171281523) 
0(171281523) -> 0(1100470081) 
this(171281523) -> this(1100470081) 
afpdata(171281523) -> afpdata(1100470081) 
data1(171281523) -> data1(1100470081) 
data2(171281523) -> data2(1100470081) 
$r0(171281523) -> $r0(1100470081) 
0(1100470081) -> 0(257696563) 
this(1100470081) -> this(257696563) 
afpdata(1100470081) -> afpdata(257696563) 
data1(1100470081) -> data1(257696563) 
data2(1100470081) -> data2(257696563) 
$r0(1100470081) -> $r0(257696563) 
0(257696563) -> 0(1323213840) 
this(257696563) -> this(1323213840) 
afpdata(257696563) -> afpdata(1323213840) 
data1(257696563) -> data1(1323213840) 
data2(257696563) -> data2(1323213840) 
0(1323213840) -> 0(599006026) 
this(1323213840) -> this(599006026) 
afpdata(1323213840) -> afpdata(599006026) 
data1(1323213840) -> data1(599006026) 
data2(1323213840) -> data2(599006026) 
$r0(1323213840) -> $r0(599006026) 
0(599006026) -> 0(585181671) 
this(599006026) -> this(585181671) 
afpdata(599006026) -> afpdata(585181671) 
data1(599006026) -> data1(585181671) 
data2(599006026) -> data2(585181671) 
$r0(599006026) -> $r0(585181671) 
0(585181671) -> 0(1428639285) 
this(585181671) -> this(1428639285) 
afpdata(585181671) -> afpdata(1428639285) 
data1(585181671) -> data1(1428639285) 
data2(585181671) -> data2(1428639285) 
$r0(585181671) -> $r0(1428639285) 
0(1428639285) -> 0(1295650968) 
this(1428639285) -> this(1295650968) 
afpdata(1428639285) -> afpdata(1295650968) 
data1(1428639285) -> data1(1295650968) 
data2(1428639285) -> data2(1295650968) 
$r0(1428639285) -> $r0(1295650968) 
0(1295650968) -> 0(-1295650968) 
this(1295650968) -> this(-1295650968) 
afpdata(1295650968) -> afpdata(-1295650968) 
data2(1295650968) -> data2(-1295650968) 
$r0(1295650968) -> $r0(-1295650968) 
0(-1295650968) -> 0(1872096498) 
this(-1295650968) -> this(1872096498) 
afpdata(-1295650968) -> afpdata(1872096498) 
data1(-1295650968) -> data1(1872096498) 
data2(-1295650968) -> data2(1872096498) 
$r0(-1295650968) -> $r0(1872096498) 
0(1872096498) -> 0(1542929689) 
this(1872096498) -> this(1542929689) 
afpdata(1872096498) -> afpdata(1542929689) 
data1(1872096498) -> data1(1542929689) 
data2(1872096498) -> data2(1542929689) 
$r0(1872096498) -> $r0(1542929689) 
0(1542929689) -> 0(1184301535) 
this(1542929689) -> this(1184301535) 
afpdata(1542929689) -> afpdata(1184301535) 
data1(1542929689) -> data1(1184301535) 
data2(1542929689) -> data2(1184301535) 
$r0(1542929689) -> $r0(1184301535) 
0(1184301535) -> 0(877153827) 
this(1184301535) -> this(877153827) 
afpdata(1184301535) -> afpdata(877153827) 
data1(1184301535) -> data1(877153827) 
data2(1184301535) -> data2(877153827) 
$r0(1184301535) -> $r0(877153827) 
0(877153827) -> 0(-877153827) 
this(877153827) -> this(-877153827) 
afpdata(877153827) -> afpdata(-877153827) 
data1(877153827) -> data1(-877153827) 
$r0(877153827) -> $r0(-877153827) 
0(-877153827) -> 0(421554923) 
this(-877153827) -> this(421554923) 
afpdata(-877153827) -> afpdata(421554923) 
data1(-877153827) -> data1(421554923) 
data2(-877153827) -> data2(421554923) 
$r0(-877153827) -> $r0(421554923) 
0(421554923) -> 0(525039408) 
this(421554923) -> this(525039408) 
afpdata(421554923) -> afpdata(525039408) 
data1(421554923) -> data1(525039408) 
data2(421554923) -> data2(525039408) 
$r0(421554923) -> $r0(525039408) 
0(525039408) -> 0(100780347) 
this(525039408) -> this(100780347) 
afpdata(525039408) -> afpdata(100780347) 
data1(525039408) -> data1(100780347) 
data2(525039408) -> data2(100780347) 
$r0(525039408) -> $r0(100780347) 
0(100780347) -> 0(1598178193) 
this(100780347) -> this(1598178193) 
afpdata(100780347) -> afpdata(1598178193) 
data1(100780347) -> data1(1598178193) 
data2(100780347) -> data2(1598178193) 
$r0(100780347) -> $r0(1598178193) 
0(1598178193) -> 0(-1025468886) 
this(1598178193) -> this(-1025468886) 
afpdata(1598178193) -> afpdata(-1025468886) 
data1(1598178193) -> data1(-1025468886) 
data2(1598178193) -> data2(-1025468886) 
$r0(1598178193) -> $r0(-1025468886) 
0(1598178193) -> .return(-1025468886) 
