method: org.apache.fop.render.java2d.SystemFontMetricsMapper.getFamilyNames:2115926301
0(2115926301) -> 0(1442389323) 
this(2115926301) -> this(1442389323) 
0(2115926301) -> $r0(1442389323) 
0(2115926301) -> s(1442389323) 
0(2115926301) -> $r1(1442389323) 
0(1442389323) -> 0(1441944325) 
this(1442389323) -> this(1441944325) 
$r0(1442389323) -> $r0(1441944325) 
s(1442389323) -> s(1441944325) 
$r1(1442389323) -> $r1(1441944325) 
0(1441944325) -> 0(292252876) 
this(1441944325) -> this(292252876) 
s(1441944325) -> s(292252876) 
$r1(1441944325) -> $r1(292252876) 
0(292252876) -> 0(598986243) 
this(292252876) -> this(598986243) 
$r0(292252876) -> $r0(598986243) 
s(292252876) -> s(598986243) 
$r1(292252876) -> $r1(598986243) 
0(598986243) -> 0(284342868) 
this(598986243) -> this(284342868) 
$r0(598986243) -> s(284342868) 
$r0(598986243) -> $r0(284342868) 
$r1(598986243) -> $r1(284342868) 
0(284342868) -> 0(1372250812) 
this(284342868) -> this(1372250812) 
$r0(284342868) -> $r0(1372250812) 
s(284342868) -> s(1372250812) 
$r1(284342868) -> $r1(1372250812) 
0(1372250812) -> 0(1975023373) 
this(1372250812) -> this(1975023373) 
$r0(1372250812) -> $r0(1975023373) 
s(1372250812) -> s(1975023373) 
$r1(1372250812) -> $r1(1975023373) 
0(1975023373) -> 0(-2115926301) 
this(1975023373) -> this(-2115926301) 
$r0(1975023373) -> $r0(-2115926301) 
s(1975023373) -> s(-2115926301) 
$r1(1975023373) -> $r1(-2115926301) 
s(1975023373) -> .return(-2115926301) 
