method: org.apache.fop.render.txt.TXTRenderer.restoreGraphicsState:1023880755
0(1023880755) -> 0(47790101) 
this(1023880755) -> this(47790101) 
0(1023880755) -> $r0(47790101) 
0(47790101) -> 0(388004161) 
this(47790101) -> this(388004161) 
$r0(47790101) -> $r0(388004161) 
0(388004161) -> 0(1425581635) 
this(388004161) -> this(1425581635) 
$r0(388004161) -> $r0(1425581635) 
0(1425581635) -> 0(275489866) 
this(1425581635) -> this(275489866) 
$r0(1425581635) -> $r0(275489866) 
0(275489866) -> 0(-1023880755) 
this(275489866) -> this(-1023880755) 
$r0(275489866) -> $r0(-1023880755) 
0(275489866) -> .return(-1023880755) 
