method: org.apache.fop.fo.flow.ListItemLabel.endOfNode:507400332
0(507400332) -> 0(494449038) 
this(507400332) -> this(494449038) 
0(507400332) -> $r0(494449038) 
0(494449038) -> 0(1735244858) 
this(494449038) -> this(1735244858) 
$r0(494449038) -> $r0(1735244858) 
0(1735244858) -> 0(1091184952) 
this(1735244858) -> this(1091184952) 
$r0(1735244858) -> $r0(1091184952) 
0(1091184952) -> 0(-1091184952) 
this(1091184952) -> this(-1091184952) 
0(-1091184952) -> 0(35142884) 
this(-1091184952) -> this(35142884) 
$r0(-1091184952) -> $r0(35142884) 
0(35142884) -> 0(88448463) 
this(35142884) -> this(88448463) 
$r0(35142884) -> $r0(88448463) 
0(88448463) -> 0(-507400332) 
this(88448463) -> this(-507400332) 
$r0(88448463) -> $r0(-507400332) 
0(88448463) -> .return(-507400332) 
