method: org.apache.fop.fonts.type1.AFMParser$IntegerSetter.parse:648833729
890089 -> 890090
890091 -> 890092
890093 -> 890094
890095 -> 890096
890089 -> 890097
890089 -> 890098
890090 -> 890099
890092 -> 890100
890094 -> 890101
890096 -> 890102
890097 -> 890103
890098 -> 890104
890099 -> 890105
890100 -> 890106
890101 -> 890107
890102 -> 890108
890103 -> 890109
890104 -> 890110
890105 -> 890111
890106 -> 890112
890107 -> 890113
890108 -> 890114
890109 -> 890115
890110 -> 890116
890111 -> 890117
890112 -> 890118
890113 -> 890119
890114 -> 890120
890115 -> 890121
890116 -> 890122
890117 -> 890123
890118 -> 890124
890119 -> 890125
890120 -> 890126
890121 -> 890127
890122 -> 890128
890123 -> 890129
890124 -> 890130
890125 -> 890131
890126 -> 890132
890127 -> 890133
890128 -> 890134
890129 -> 890135
890130 -> 890136
890131 -> 890137
890132 -> 890138
890134 -> 890139
890135 -> 890140
890136 -> 890141
890137 -> 890142
890138 -> 890143
890144 -> 890145
890139 -> 890146
890140 -> 890147
890141 -> 890148
890142 -> 890149
890143 -> 890150
890145 -> 890151
890147 -> 890152
890148 -> 890153
890149 -> 890154
890150 -> 890155
890151 -> 890156
890157 -> 890158
890152 -> 890159
890153 -> 890160
890154 -> 890161
890155 -> 890162
890156 -> 890163
890158 -> 890164
890159 -> 890165
890160 -> 890166
890161 -> 890167
890162 -> 890168
890163 -> 890169
890164 -> 890170
890159 -> 890171
