method: org.apache.fop.layoutmgr.BlockStackingLayoutManager.addChildArea:1271931405
1060481 -> 1060482
1060483 -> 1060484
1060485 -> 1060486
1060481 -> 1060487
1060482 -> 1060488
1060484 -> 1060489
1060486 -> 1060490
1060487 -> 1060491
1060488 -> 1060492
1060489 -> 1060493
1060490 -> 1060494
1060491 -> 1060495
1060492 -> 1060496
1060493 -> 1060497
1060494 -> 1060498
1060496 -> 1060499
1060497 -> 1060500
1060498 -> 1060501
1060502 -> 1060503
1060499 -> 1060504
1060500 -> 1060505
1060501 -> 1060506
1060503 -> 1060507
1060504 -> 1060508
1060505 -> 1060509
1060506 -> 1060510
1060507 -> 1060511
1060504 -> 1060512
