method: org.apache.fop.hyphenation.HyphenationTree.addClass:1195112975
0(1195112975) -> 0(600363258) 
this(1195112975) -> this(600363258) 
chargroup(1195112975) -> chargroup(600363258) 
0(1195112975) -> key(600363258) 
0(1195112975) -> $r0(600363258) 
0(600363258) -> 0(1427103600) 
this(600363258) -> this(1427103600) 
chargroup(600363258) -> chargroup(1427103600) 
key(600363258) -> key(1427103600) 
$r0(600363258) -> $r0(1427103600) 
0(1427103600) -> 0(2137068050) 
this(1427103600) -> this(2137068050) 
chargroup(1427103600) -> chargroup(2137068050) 
key(1427103600) -> key(2137068050) 
$r0(1427103600) -> $r0(2137068050) 
0(2137068050) -> 0(-2137068050) 
this(2137068050) -> this(-2137068050) 
chargroup(2137068050) -> chargroup(-2137068050) 
key(2137068050) -> key(-2137068050) 
$r0(2137068050) -> $r0(-2137068050) 
0(-2137068050) -> 0(1038720275) 
this(-2137068050) -> this(1038720275) 
chargroup(-2137068050) -> chargroup(1038720275) 
key(-2137068050) -> key(1038720275) 
$r0(-2137068050) -> $r0(1038720275) 
0(1038720275) -> 0(830110771) 
this(1038720275) -> this(830110771) 
chargroup(1038720275) -> chargroup(830110771) 
key(1038720275) -> key(830110771) 
$r0(1038720275) -> $r0(830110771) 
0(1038720275) -> 0(344266373) 
this(1038720275) -> this(344266373) 
chargroup(1038720275) -> chargroup(344266373) 
key(1038720275) -> key(344266373) 
$r0(1038720275) -> $r0(344266373) 
0(344266373) -> 0(-344266373) 
this(344266373) -> this(-344266373) 
chargroup(344266373) -> chargroup(-344266373) 
key(344266373) -> key(-344266373) 
$r0(344266373) -> $r0(-344266373) 
0(-344266373) -> 0(1485157788) 
this(-344266373) -> this(1485157788) 
chargroup(-344266373) -> chargroup(1485157788) 
key(-344266373) -> key(1485157788) 
$r0(-344266373) -> $r0(1485157788) 
0(1485157788) -> 0(844687199) 
this(1485157788) -> this(844687199) 
chargroup(1485157788) -> chargroup(844687199) 
$r0(1485157788) -> $r0(844687199) 
0(844687199) -> 0(1780922156) 
this(844687199) -> this(1780922156) 
chargroup(844687199) -> chargroup(1780922156) 
key(844687199) -> key(1780922156) 
$r0(844687199) -> $r0(1780922156) 
0(1780922156) -> 0(1049374815) 
this(1780922156) -> this(1049374815) 
chargroup(1780922156) -> chargroup(1049374815) 
key(1780922156) -> key(1049374815) 
$r0(1780922156) -> $r0(1049374815) 
0(1049374815) -> 0(-1049374815) 
this(1049374815) -> this(-1049374815) 
chargroup(1049374815) -> chargroup(-1049374815) 
key(1049374815) -> key(-1049374815) 
$r0(1049374815) -> $r0(-1049374815) 
0(-1049374815) -> 0(1706806541) 
this(-1049374815) -> this(1706806541) 
chargroup(-1049374815) -> chargroup(1706806541) 
key(-1049374815) -> key(1706806541) 
$r0(-1049374815) -> $r0(1706806541) 
0(1706806541) -> 0(830110771) 
this(1706806541) -> this(830110771) 
chargroup(1706806541) -> chargroup(830110771) 
key(1706806541) -> key(830110771) 
$r0(1706806541) -> $r0(830110771) 
0(1706806541) -> 0(1386394695) 
this(1706806541) -> this(1386394695) 
chargroup(1706806541) -> chargroup(1386394695) 
key(1706806541) -> key(1386394695) 
$r0(1706806541) -> $r0(1386394695) 
0(1386394695) -> 0(-1386394695) 
this(1386394695) -> this(-1386394695) 
chargroup(1386394695) -> chargroup(-1386394695) 
key(1386394695) -> key(-1386394695) 
$r0(1386394695) -> $r0(-1386394695) 
0(-1386394695) -> 0(938068915) 
this(-1386394695) -> this(938068915) 
chargroup(-1386394695) -> chargroup(938068915) 
key(-1386394695) -> key(938068915) 
$r0(-1386394695) -> $r0(938068915) 
0(938068915) -> 0(440147865) 
this(938068915) -> this(440147865) 
chargroup(938068915) -> chargroup(440147865) 
key(938068915) -> key(440147865) 
$r0(938068915) -> $r0(440147865) 
0(440147865) -> 0(747484398) 
this(440147865) -> this(747484398) 
chargroup(440147865) -> chargroup(747484398) 
key(440147865) -> key(747484398) 
$r0(440147865) -> $r0(747484398) 
0(747484398) -> 0(190942236) 
this(747484398) -> this(190942236) 
chargroup(747484398) -> chargroup(190942236) 
key(747484398) -> key(190942236) 
$r0(747484398) -> $r0(190942236) 
0(190942236) -> 0(825591834) 
this(190942236) -> this(825591834) 
chargroup(190942236) -> chargroup(825591834) 
key(190942236) -> key(825591834) 
$r0(190942236) -> $r0(825591834) 
0(825591834) -> 0(1049374815) 
this(825591834) -> this(1049374815) 
chargroup(825591834) -> chargroup(1049374815) 
key(825591834) -> key(1049374815) 
$r0(825591834) -> $r0(1049374815) 
0(830110771) -> 0(-1195112975) 
this(830110771) -> this(-1195112975) 
chargroup(830110771) -> chargroup(-1195112975) 
key(830110771) -> key(-1195112975) 
$r0(830110771) -> $r0(-1195112975) 
0(830110771) -> .return(-1195112975) 
