method: org.apache.fop.fonts.EmbedFontInfo.getFontTriplets:1783086879
0(1783086879) -> 0(1686366615) 
this(1783086879) -> this(1686366615) 
0(1783086879) -> $r0(1686366615) 
0(1686366615) -> 0(1150145837) 
this(1686366615) -> this(1150145837) 
$r0(1686366615) -> $r0(1150145837) 
0(1150145837) -> 0(1000775812) 
this(1150145837) -> this(1000775812) 
$r0(1150145837) -> $r0(1000775812) 
0(1000775812) -> 0(-1783086879) 
this(1000775812) -> this(-1783086879) 
$r0(1000775812) -> $r0(-1783086879) 
$r0(1000775812) -> .return(-1783086879) 
