method: org.apache.fop.render.afp.modca.MapCodedFont.addFont:1548983611
0(1548983611) -> 0(1215139522) 
this(1548983611) -> this(1215139522) 
font(1548983611) -> font(1215139522) 
0(1548983611) -> $r0(1215139522) 
0(1548983611) -> fd(1215139522) 
0(1548983611) -> raster(1215139522) 
0(1548983611) -> cs(1215139522) 
0(1548983611) -> msg(1215139522) 
0(1548983611) -> outline(1215139522) 
0(1548983611) -> ex(1215139522) 
0(1548983611) -> $r1(1215139522) 
0(1548983611) -> $r2(1215139522) 
0(1548983611) -> $r3(1215139522) 
0(1548983611) -> $r4(1215139522) 
0(1548983611) -> $r5(1215139522) 
0(1548983611) -> $r6(1215139522) 
0(1548983611) -> $r7(1215139522) 
0(1548983611) -> $r8(1215139522) 
0(1548983611) -> $r9(1215139522) 
0(1548983611) -> $r10(1215139522) 
0(1548983611) -> $r11(1215139522) 
0(1548983611) -> $r12(1215139522) 
0(1548983611) -> $r13(1215139522) 
0(1548983611) -> $r14(1215139522) 
0(1548983611) -> $r15(1215139522) 
0(1215139522) -> 0(280463284) 
this(1215139522) -> this(280463284) 
font(1215139522) -> font(280463284) 
$r0(1215139522) -> $r0(280463284) 
fd(1215139522) -> fd(280463284) 
raster(1215139522) -> raster(280463284) 
cs(1215139522) -> cs(280463284) 
msg(1215139522) -> msg(280463284) 
outline(1215139522) -> outline(280463284) 
ex(1215139522) -> ex(280463284) 
$r1(1215139522) -> $r1(280463284) 
$r2(1215139522) -> $r2(280463284) 
$r3(1215139522) -> $r3(280463284) 
$r4(1215139522) -> $r4(280463284) 
$r5(1215139522) -> $r5(280463284) 
$r6(1215139522) -> $r6(280463284) 
$r7(1215139522) -> $r7(280463284) 
$r8(1215139522) -> $r8(280463284) 
$r9(1215139522) -> $r9(280463284) 
$r10(1215139522) -> $r10(280463284) 
$r11(1215139522) -> $r11(280463284) 
$r12(1215139522) -> $r12(280463284) 
$r13(1215139522) -> $r13(280463284) 
$r14(1215139522) -> $r14(280463284) 
$r15(1215139522) -> $r15(280463284) 
0(280463284) -> 0(19809023) 
this(280463284) -> this(19809023) 
font(280463284) -> font(19809023) 
$r0(280463284) -> $r0(19809023) 
fd(280463284) -> fd(19809023) 
raster(280463284) -> raster(19809023) 
cs(280463284) -> cs(19809023) 
msg(280463284) -> msg(19809023) 
outline(280463284) -> outline(19809023) 
ex(280463284) -> ex(19809023) 
$r1(280463284) -> $r1(19809023) 
$r2(280463284) -> $r2(19809023) 
$r3(280463284) -> $r3(19809023) 
$r4(280463284) -> $r4(19809023) 
$r5(280463284) -> $r5(19809023) 
$r6(280463284) -> $r6(19809023) 
$r7(280463284) -> $r7(19809023) 
$r8(280463284) -> $r8(19809023) 
$r9(280463284) -> $r9(19809023) 
$r10(280463284) -> $r10(19809023) 
$r11(280463284) -> $r11(19809023) 
$r12(280463284) -> $r12(19809023) 
$r13(280463284) -> $r13(19809023) 
$r14(280463284) -> $r14(19809023) 
$r15(280463284) -> $r15(19809023) 
0(19809023) -> 0(70284276) 
this(19809023) -> this(70284276) 
font(19809023) -> font(70284276) 
$r0(19809023) -> $r0(70284276) 
