method: org.apache.fop.layoutmgr.PageBreaker.getTopLevelLM:1724824766
0(1724824766) -> 0(1254399600) 
this(1724824766) -> this(1254399600) 
0(1724824766) -> $r0(1254399600) 
0(1254399600) -> 0(1786003044) 
this(1254399600) -> this(1786003044) 
$r0(1254399600) -> $r0(1786003044) 
0(1786003044) -> 0(1974226389) 
this(1786003044) -> this(1974226389) 
$r0(1786003044) -> $r0(1974226389) 
0(1974226389) -> 0(-1724824766) 
this(1974226389) -> this(-1724824766) 
$r0(1974226389) -> $r0(-1724824766) 
$r0(1974226389) -> .return(-1724824766) 
