method: org.apache.fop.render.pdf.PDFRenderer.renderInlineParent:386152561
0(386152561) -> 0(48217013) 
this(386152561) -> this(48217013) 
ip(386152561) -> ip(48217013) 
0(386152561) -> ipRect(48217013) 
0(386152561) -> factory(48217013) 
0(386152561) -> action(48217013) 
0(386152561) -> transform(48217013) 
0(386152561) -> intLink(48217013) 
0(386152561) -> pvKey(48217013) 
0(386152561) -> idRef(48217013) 
0(386152561) -> extDest(48217013) 
0(386152561) -> pdfLink(48217013) 
0(386152561) -> $r0(48217013) 
0(386152561) -> $r1(48217013) 
0(386152561) -> $r2(48217013) 
0(386152561) -> ipRect(48217013) 
0(386152561) -> $r3(48217013) 
0(386152561) -> $r4(48217013) 
0(386152561) -> $r5(48217013) 
0(386152561) -> $r6(48217013) 
0(386152561) -> $r7(48217013) 
0(386152561) -> $r8(48217013) 
0(386152561) -> $r9(48217013) 
0(386152561) -> $r10(48217013) 
0(386152561) -> $r11(48217013) 
0(386152561) -> $r12(48217013) 
0(48217013) -> 0(782002572) 
this(48217013) -> this(782002572) 
ip(48217013) -> ip(782002572) 
ipRect(48217013) -> ipRect(782002572) 
factory(48217013) -> factory(782002572) 
action(48217013) -> action(782002572) 
transform(48217013) -> transform(782002572) 
intLink(48217013) -> intLink(782002572) 
pvKey(48217013) -> pvKey(782002572) 
idRef(48217013) -> idRef(782002572) 
extDest(48217013) -> extDest(782002572) 
pdfLink(48217013) -> pdfLink(782002572) 
$r0(48217013) -> $r0(782002572) 
$r1(48217013) -> $r1(782002572) 
$r2(48217013) -> $r2(782002572) 
ipRect(48217013) -> ipRect(782002572) 
$r3(48217013) -> $r3(782002572) 
$r4(48217013) -> $r4(782002572) 
$r5(48217013) -> $r5(782002572) 
$r6(48217013) -> $r6(782002572) 
$r7(48217013) -> $r7(782002572) 
$r8(48217013) -> $r8(782002572) 
$r9(48217013) -> $r9(782002572) 
$r10(48217013) -> $r10(782002572) 
$r11(48217013) -> $r11(782002572) 
$r12(48217013) -> $r12(782002572) 
0(782002572) -> 0(1381147892) 
this(782002572) -> this(1381147892) 
ip(782002572) -> ip(1381147892) 
ipRect(782002572) -> ipRect(1381147892) 
factory(782002572) -> factory(1381147892) 
action(782002572) -> action(1381147892) 
transform(782002572) -> transform(1381147892) 
intLink(782002572) -> intLink(1381147892) 
pvKey(782002572) -> pvKey(1381147892) 
idRef(782002572) -> idRef(1381147892) 
extDest(782002572) -> extDest(1381147892) 
pdfLink(782002572) -> pdfLink(1381147892) 
$r0(782002572) -> $r0(1381147892) 
$r1(782002572) -> $r1(1381147892) 
$r2(782002572) -> $r2(1381147892) 
ipRect(782002572) -> ipRect(1381147892) 
$r3(782002572) -> $r3(1381147892) 
$r4(782002572) -> $r4(1381147892) 
$r5(782002572) -> $r5(1381147892) 
$r6(782002572) -> $r6(1381147892) 
$r7(782002572) -> $r7(1381147892) 
$r8(782002572) -> $r8(1381147892) 
$r9(782002572) -> $r9(1381147892) 
$r10(782002572) -> $r10(1381147892) 
$r11(782002572) -> $r11(1381147892) 
$r12(782002572) -> $r12(1381147892) 
0(1381147892) -> 0(801880421) 
this(1381147892) -> this(801880421) 
ip(1381147892) -> ip(801880421) 
ipRect(1381147892) -> ipRect(801880421) 
factory(1381147892) -> factory(801880421) 
action(1381147892) -> action(801880421) 
transform(1381147892) -> transform(801880421) 
intLink(1381147892) -> intLink(801880421) 
pvKey(1381147892) -> pvKey(801880421) 
idRef(1381147892) -> idRef(801880421) 
extDest(1381147892) -> extDest(801880421) 
pdfLink(1381147892) -> pdfLink(801880421) 
$r0(1381147892) -> $r0(801880421) 
$r1(1381147892) -> $r1(801880421) 
$r2(1381147892) -> $r2(801880421) 
ipRect(1381147892) -> ipRect(801880421) 
$r3(1381147892) -> $r3(801880421) 
$r4(1381147892) -> $r4(801880421) 
$r5(1381147892) -> $r5(801880421) 
$r6(1381147892) -> $r6(801880421) 
$r7(1381147892) -> $r7(801880421) 
$r8(1381147892) -> $r8(801880421) 
$r9(1381147892) -> $r9(801880421) 
$r10(1381147892) -> $r10(801880421) 
$r11(1381147892) -> $r11(801880421) 
$r12(1381147892) -> $r12(801880421) 
0(801880421) -> 0(-801880421) 
this(801880421) -> this(-801880421) 
ip(801880421) -> ip(-801880421) 
ipRect(801880421) -> ipRect(-801880421) 
factory(801880421) -> factory(-801880421) 
action(801880421) -> action(-801880421) 
transform(801880421) -> transform(-801880421) 
intLink(801880421) -> intLink(-801880421) 
pvKey(801880421) -> pvKey(-801880421) 
idRef(801880421) -> idRef(-801880421) 
extDest(801880421) -> extDest(-801880421) 
pdfLink(801880421) -> pdfLink(-801880421) 
$r0(801880421) -> $r0(-801880421) 
$r2(801880421) -> $r2(-801880421) 
ipRect(801880421) -> ipRect(-801880421) 
$r3(801880421) -> $r3(-801880421) 
$r4(801880421) -> $r4(-801880421) 
$r5(801880421) -> $r5(-801880421) 
$r6(801880421) -> $r6(-801880421) 
$r7(801880421) -> $r7(-801880421) 
$r8(801880421) -> $r8(-801880421) 
$r9(801880421) -> $r9(-801880421) 
$r10(801880421) -> $r10(-801880421) 
$r11(801880421) -> $r11(-801880421) 
$r12(801880421) -> $r12(-801880421) 
0(-801880421) -> 0(2005000157) 
this(-801880421) -> this(2005000157) 
ip(-801880421) -> ip(2005000157) 
ipRect(-801880421) -> ipRect(2005000157) 
factory(-801880421) -> factory(2005000157) 
action(-801880421) -> action(2005000157) 
transform(-801880421) -> transform(2005000157) 
intLink(-801880421) -> intLink(2005000157) 
pvKey(-801880421) -> pvKey(2005000157) 
idRef(-801880421) -> idRef(2005000157) 
extDest(-801880421) -> extDest(2005000157) 
pdfLink(-801880421) -> pdfLink(2005000157) 
$r0(-801880421) -> $r0(2005000157) 
