method: org.apache.fop.fo.flow.table.TableAndCaption.validateChildNode:1253631213
0(1253631213) -> 0(424232150) 
this(1253631213) -> this(424232150) 
loc(1253631213) -> loc(424232150) 
nsURI(1253631213) -> nsURI(424232150) 
localName(1253631213) -> localName(424232150) 
0(1253631213) -> $r0(424232150) 
0(424232150) -> 0(424037010) 
this(424232150) -> this(424037010) 
loc(424232150) -> loc(424037010) 
nsURI(424232150) -> nsURI(424037010) 
localName(424232150) -> localName(424037010) 
$r0(424232150) -> $r0(424037010) 
0(424037010) -> 0(1439286324) 
this(424037010) -> this(1439286324) 
loc(424037010) -> loc(1439286324) 
nsURI(424037010) -> nsURI(1439286324) 
localName(424037010) -> localName(1439286324) 
$r0(424037010) -> $r0(1439286324) 
0(1439286324) -> 0(829447660) 
this(1439286324) -> this(829447660) 
loc(1439286324) -> loc(829447660) 
nsURI(1439286324) -> nsURI(829447660) 
localName(1439286324) -> localName(829447660) 
$r0(1439286324) -> $r0(829447660) 
0(829447660) -> 0(1210468943) 
this(829447660) -> this(1210468943) 
loc(829447660) -> loc(1210468943) 
nsURI(829447660) -> nsURI(1210468943) 
localName(829447660) -> localName(1210468943) 
$r0(829447660) -> $r0(1210468943) 
0(1210468943) -> 0(812213478) 
this(1210468943) -> this(812213478) 
loc(1210468943) -> loc(812213478) 
nsURI(1210468943) -> nsURI(812213478) 
localName(1210468943) -> localName(812213478) 
$r0(1210468943) -> $r0(812213478) 
0(812213478) -> 0(-812213478) 
this(812213478) -> this(-812213478) 
loc(812213478) -> loc(-812213478) 
nsURI(812213478) -> nsURI(-812213478) 
localName(812213478) -> localName(-812213478) 
$r0(812213478) -> $r0(-812213478) 
0(-812213478) -> 0(1465864414) 
this(-812213478) -> this(1465864414) 
loc(-812213478) -> loc(1465864414) 
nsURI(-812213478) -> nsURI(1465864414) 
localName(-812213478) -> localName(1465864414) 
$r0(-812213478) -> $r0(1465864414) 
0(1465864414) -> 0(947068579) 
this(1465864414) -> this(947068579) 
loc(1465864414) -> loc(947068579) 
nsURI(1465864414) -> nsURI(947068579) 
localName(1465864414) -> localName(947068579) 
$r0(1465864414) -> $r0(947068579) 
0(1465864414) -> 0(1792512278) 
this(1465864414) -> this(1792512278) 
loc(1465864414) -> loc(1792512278) 
nsURI(1465864414) -> nsURI(1792512278) 
localName(1465864414) -> localName(1792512278) 
$r0(1465864414) -> $r0(1792512278) 
0(1792512278) -> 0(-1792512278) 
this(1792512278) -> this(-1792512278) 
loc(1792512278) -> loc(-1792512278) 
nsURI(1792512278) -> nsURI(-1792512278) 
localName(1792512278) -> localName(-1792512278) 
$r0(1792512278) -> $r0(-1792512278) 
0(-1792512278) -> 0(1853256230) 
this(-1792512278) -> this(1853256230) 
loc(-1792512278) -> loc(1853256230) 
nsURI(-1792512278) -> nsURI(1853256230) 
localName(-1792512278) -> localName(1853256230) 
$r0(-1792512278) -> $r0(1853256230) 
0(1853256230) -> 0(947068579) 
this(1853256230) -> this(947068579) 
loc(1853256230) -> loc(947068579) 
nsURI(1853256230) -> nsURI(947068579) 
localName(1853256230) -> localName(947068579) 
$r0(1853256230) -> $r0(947068579) 
0(1853256230) -> 0(766099695) 
this(1853256230) -> this(766099695) 
loc(1853256230) -> loc(766099695) 
nsURI(1853256230) -> nsURI(766099695) 
localName(1853256230) -> localName(766099695) 
$r0(1853256230) -> $r0(766099695) 
0(766099695) -> 0(1673110100) 
this(766099695) -> this(1673110100) 
loc(766099695) -> loc(1673110100) 
nsURI(766099695) -> nsURI(1673110100) 
localName(766099695) -> localName(1673110100) 
$r0(766099695) -> $r0(1673110100) 
0(1673110100) -> 0(700132942) 
this(1673110100) -> this(700132942) 
loc(1673110100) -> loc(700132942) 
nsURI(1673110100) -> nsURI(700132942) 
localName(1673110100) -> localName(700132942) 
$r0(1673110100) -> $r0(700132942) 
0(1673110100) -> 0(1854133485) 
this(1673110100) -> this(1854133485) 
loc(1673110100) -> loc(1854133485) 
nsURI(1673110100) -> nsURI(1854133485) 
localName(1673110100) -> localName(1854133485) 
$r0(1673110100) -> $r0(1854133485) 
0(1854133485) -> 0(286280778) 
this(1854133485) -> this(286280778) 
loc(1854133485) -> loc(286280778) 
nsURI(1854133485) -> nsURI(286280778) 
localName(1854133485) -> localName(286280778) 
$r0(1854133485) -> $r0(286280778) 
0(286280778) -> 0(1296058966) 
this(286280778) -> this(1296058966) 
loc(286280778) -> loc(1296058966) 
nsURI(286280778) -> nsURI(1296058966) 
localName(286280778) -> localName(1296058966) 
$r0(286280778) -> $r0(1296058966) 
0(700132942) -> 0(1071454281) 
this(700132942) -> this(1071454281) 
loc(700132942) -> loc(1071454281) 
nsURI(700132942) -> nsURI(1071454281) 
localName(700132942) -> localName(1071454281) 
$r0(700132942) -> $r0(1071454281) 
0(1071454281) -> 0(1296058966) 
this(1071454281) -> this(1296058966) 
loc(1071454281) -> loc(1296058966) 
nsURI(1071454281) -> nsURI(1296058966) 
localName(1071454281) -> localName(1296058966) 
$r0(1071454281) -> $r0(1296058966) 
0(1071454281) -> 0(648136491) 
this(1071454281) -> this(648136491) 
loc(1071454281) -> loc(648136491) 
nsURI(1071454281) -> nsURI(648136491) 
localName(1071454281) -> localName(648136491) 
$r0(1071454281) -> $r0(648136491) 
0(648136491) -> 0(1192946653) 
this(648136491) -> this(1192946653) 
loc(648136491) -> loc(1192946653) 
nsURI(648136491) -> nsURI(1192946653) 
localName(648136491) -> localName(1192946653) 
$r0(648136491) -> $r0(1192946653) 
0(1192946653) -> 0(1296058966) 
this(1192946653) -> this(1296058966) 
loc(1192946653) -> loc(1296058966) 
nsURI(1192946653) -> nsURI(1296058966) 
localName(1192946653) -> localName(1296058966) 
$r0(1192946653) -> $r0(1296058966) 
0(947068579) -> 0(218080189) 
this(947068579) -> this(218080189) 
loc(947068579) -> loc(218080189) 
nsURI(947068579) -> nsURI(218080189) 
localName(947068579) -> localName(218080189) 
$r0(947068579) -> $r0(218080189) 
0(218080189) -> 0(-218080189) 
this(218080189) -> this(-218080189) 
loc(218080189) -> loc(-218080189) 
nsURI(218080189) -> nsURI(-218080189) 
localName(218080189) -> localName(-218080189) 
$r0(218080189) -> $r0(-218080189) 
0(-218080189) -> 0(1666634741) 
this(-218080189) -> this(1666634741) 
loc(-218080189) -> loc(1666634741) 
nsURI(-218080189) -> nsURI(1666634741) 
localName(-218080189) -> localName(1666634741) 
$r0(-218080189) -> $r0(1666634741) 
0(1666634741) -> 0(1627304871) 
this(1666634741) -> this(1627304871) 
loc(1666634741) -> loc(1627304871) 
nsURI(1666634741) -> nsURI(1627304871) 
localName(1666634741) -> localName(1627304871) 
$r0(1666634741) -> $r0(1627304871) 
0(1666634741) -> 0(976548333) 
this(1666634741) -> this(976548333) 
loc(1666634741) -> loc(976548333) 
nsURI(1666634741) -> nsURI(976548333) 
localName(1666634741) -> localName(976548333) 
$r0(1666634741) -> $r0(976548333) 
0(976548333) -> 0(-976548333) 
this(976548333) -> this(-976548333) 
loc(976548333) -> loc(-976548333) 
nsURI(976548333) -> nsURI(-976548333) 
localName(976548333) -> localName(-976548333) 
$r0(976548333) -> $r0(-976548333) 
0(-976548333) -> 0(1777802357) 
this(-976548333) -> this(1777802357) 
loc(-976548333) -> loc(1777802357) 
nsURI(-976548333) -> nsURI(1777802357) 
localName(-976548333) -> localName(1777802357) 
$r0(-976548333) -> $r0(1777802357) 
0(1777802357) -> 0(1627304871) 
this(1777802357) -> this(1627304871) 
loc(1777802357) -> loc(1627304871) 
nsURI(1777802357) -> nsURI(1627304871) 
localName(1777802357) -> localName(1627304871) 
$r0(1777802357) -> $r0(1627304871) 
0(1777802357) -> 0(1708296610) 
this(1777802357) -> this(1708296610) 
loc(1777802357) -> loc(1708296610) 
nsURI(1777802357) -> nsURI(1708296610) 
localName(1777802357) -> localName(1708296610) 
$r0(1777802357) -> $r0(1708296610) 
0(1708296610) -> 0(1632247527) 
this(1708296610) -> this(1632247527) 
loc(1708296610) -> loc(1632247527) 
nsURI(1708296610) -> nsURI(1632247527) 
localName(1708296610) -> localName(1632247527) 
$r0(1708296610) -> $r0(1632247527) 
0(1632247527) -> 0(1019537362) 
this(1632247527) -> this(1019537362) 
loc(1632247527) -> loc(1019537362) 
nsURI(1632247527) -> nsURI(1019537362) 
localName(1632247527) -> localName(1019537362) 
$r0(1632247527) -> $r0(1019537362) 
0(1632247527) -> 0(1267603445) 
this(1632247527) -> this(1267603445) 
loc(1632247527) -> loc(1267603445) 
nsURI(1632247527) -> nsURI(1267603445) 
localName(1632247527) -> localName(1267603445) 
$r0(1632247527) -> $r0(1267603445) 
0(1267603445) -> 0(1573321875) 
this(1267603445) -> this(1573321875) 
loc(1267603445) -> loc(1573321875) 
nsURI(1267603445) -> nsURI(1573321875) 
localName(1267603445) -> localName(1573321875) 
$r0(1267603445) -> $r0(1573321875) 
0(1573321875) -> 0(1296058966) 
this(1573321875) -> this(1296058966) 
loc(1573321875) -> loc(1296058966) 
nsURI(1573321875) -> nsURI(1296058966) 
localName(1573321875) -> localName(1296058966) 
$r0(1573321875) -> $r0(1296058966) 
0(1019537362) -> 0(592423721) 
this(1019537362) -> this(592423721) 
loc(1019537362) -> loc(592423721) 
nsURI(1019537362) -> nsURI(592423721) 
localName(1019537362) -> localName(592423721) 
$r0(1019537362) -> $r0(592423721) 
0(592423721) -> 0(875425795) 
this(592423721) -> this(875425795) 
loc(592423721) -> loc(875425795) 
nsURI(592423721) -> nsURI(875425795) 
localName(592423721) -> localName(875425795) 
$r0(592423721) -> $r0(875425795) 
0(592423721) -> 0(460866527) 
this(592423721) -> this(460866527) 
loc(592423721) -> loc(460866527) 
nsURI(592423721) -> nsURI(460866527) 
localName(592423721) -> localName(460866527) 
$r0(592423721) -> $r0(460866527) 
0(460866527) -> 0(1957688207) 
this(460866527) -> this(1957688207) 
loc(460866527) -> loc(1957688207) 
nsURI(460866527) -> nsURI(1957688207) 
localName(460866527) -> localName(1957688207) 
$r0(460866527) -> $r0(1957688207) 
0(1957688207) -> 0(1296058966) 
this(1957688207) -> this(1296058966) 
loc(1957688207) -> loc(1296058966) 
nsURI(1957688207) -> nsURI(1296058966) 
localName(1957688207) -> localName(1296058966) 
$r0(1957688207) -> $r0(1296058966) 
0(875425795) -> 0(870870968) 
this(875425795) -> this(870870968) 
loc(875425795) -> loc(870870968) 
nsURI(875425795) -> nsURI(870870968) 
localName(875425795) -> localName(870870968) 
$r0(875425795) -> $r0(870870968) 
0(870870968) -> 0(1296058966) 
this(870870968) -> this(1296058966) 
loc(870870968) -> loc(1296058966) 
nsURI(870870968) -> nsURI(1296058966) 
localName(870870968) -> localName(1296058966) 
$r0(870870968) -> $r0(1296058966) 
0(1627304871) -> 0(785851178) 
this(1627304871) -> this(785851178) 
loc(1627304871) -> loc(785851178) 
nsURI(1627304871) -> nsURI(785851178) 
