method: org.apache.fop.render.ps.NativeTextHandler.setOverrideFont:1695828027
0(1695828027) -> 0(1441347431) 
this(1695828027) -> this(1441347431) 
override(1695828027) -> override(1441347431) 
0(1441347431) -> 0(1110734657) 
this(1441347431) -> this(1110734657) 
override(1441347431) -> override(1110734657) 
0(1110734657) -> 0(806755315) 
this(1110734657) -> this(806755315) 
override(1110734657) -> override(806755315) 
0(806755315) -> 0(2072315694) 
this(806755315) -> this(2072315694) 
override(806755315) -> override(2072315694) 
0(2072315694) -> 0(-1695828027) 
this(2072315694) -> this(-1695828027) 
override(2072315694) -> override(-1695828027) 
0(2072315694) -> .return(-1695828027) 
