method: org.apache.fop.fonts.FontCache.removeFont:1130634447
780450 -> 780451
780452 -> 780453
780454 -> 780455
780450 -> 780456
780450 -> 780457
780450 -> 780458
780450 -> 780459
780450 -> 780460
780450 -> 780461
780450 -> 780462
780450 -> 780463
780451 -> 780464
780453 -> 780465
780455 -> 780466
780456 -> 780467
780457 -> 780468
780458 -> 780469
780459 -> 780470
780460 -> 780471
780461 -> 780472
780462 -> 780473
780463 -> 780474
780464 -> 780475
780465 -> 780476
780466 -> 780477
780467 -> 780478
780468 -> 780479
780469 -> 780480
780470 -> 780481
780471 -> 780482
780472 -> 780483
780473 -> 780484
780474 -> 780485
780475 -> 780486
780476 -> 780487
780477 -> 780488
780478 -> 780489
780479 -> 780490
780480 -> 780491
780481 -> 780492
780482 -> 780493
780483 -> 780494
780484 -> 780495
780485 -> 780496
780486 -> 780497
780487 -> 780498
780488 -> 780499
780490 -> 780500
780491 -> 780501
780491 -> 780502
780492 -> 780503
780493 -> 780504
780494 -> 780505
780495 -> 780506
780496 -> 780507
780497 -> 780508
780498 -> 780509
780499 -> 780510
780501 -> 780511
780500 -> 780512
780502 -> 780513
780503 -> 780514
780504 -> 780515
780505 -> 780516
780506 -> 780517
780507 -> 780518
780519 -> 780520
780521 -> 780522
780523 -> 780524
780525 -> 780526
780527 -> 780528
780529 -> 780530
780531 -> 780532
780533 -> 780534
780535 -> 780536
780537 -> 780538
780539 -> 780540
780520 -> 780541
780522 -> 780542
780524 -> 780543
780526 -> 780544
780528 -> 780545
780530 -> 780546
780532 -> 780547
780534 -> 780548
780536 -> 780549
780538 -> 780550
780540 -> 780551
780541 -> 780552
780542 -> 780553
780543 -> 780554
780544 -> 780555
780545 -> 780556
780546 -> 780557
780547 -> 780558
780548 -> 780559
780549 -> 780560
780550 -> 780561
780551 -> 780562
780541 -> 780563
780542 -> 780564
780543 -> 780565
780544 -> 780566
780545 -> 780567
780546 -> 780568
780547 -> 780569
780548 -> 780570
780549 -> 780571
780550 -> 780572
780551 -> 780573
780563 -> 780574
780564 -> 780575
780565 -> 780576
780566 -> 780577
780567 -> 780578
780568 -> 780579
780569 -> 780580
780570 -> 780581
780571 -> 780582
780572 -> 780583
780573 -> 780584
780574 -> 780585
780575 -> 780586
780576 -> 780587
780577 -> 780588
780578 -> 780589
780579 -> 780590
780580 -> 780591
780581 -> 780592
780582 -> 780593
780583 -> 780594
780584 -> 780595
780585 -> 780596
780586 -> 780597
780587 -> 780598
780588 -> 780599
780589 -> 780600
780590 -> 780601
780591 -> 780602
780592 -> 780603
780593 -> 780604
780594 -> 780605
780595 -> 780606
780596 -> 780607
780597 -> 780608
780598 -> 780609
780599 -> 780610
780600 -> 780611
780601 -> 780612
780602 -> 780613
780603 -> 780614
780604 -> 780615
780605 -> 780616
780606 -> 780617
780596 -> 780618
780597 -> 780619
780598 -> 780620
780599 -> 780621
780600 -> 780622
780601 -> 780623
780602 -> 780624
780603 -> 780625
780604 -> 780626
780605 -> 780627
780606 -> 780628
780618 -> 780629
780619 -> 780630
780620 -> 780631
780621 -> 780632
780622 -> 780633
780623 -> 780634
780624 -> 780635
780625 -> 780636
780626 -> 780637
780627 -> 780638
780628 -> 780639
780629 -> 780640
780630 -> 780641
780631 -> 780642
780632 -> 780643
780633 -> 780644
780634 -> 780645
780635 -> 780646
780637 -> 780647
780638 -> 780648
780639 -> 780649
780640 -> 780650
780641 -> 780651
780642 -> 780652
780643 -> 780653
780644 -> 780654
780645 -> 780655
780646 -> 780656
780657 -> 780658
780647 -> 780659
780648 -> 780660
780649 -> 780661
780650 -> 780662
780651 -> 780663
780652 -> 780664
780653 -> 780665
780654 -> 780666
780655 -> 780667
780656 -> 780668
780659 -> 780669
780660 -> 780670
780661 -> 780671
780662 -> 780672
780663 -> 780673
780664 -> 780674
780665 -> 780675
780666 -> 780676
780667 -> 780677
