method: org.apache.fop.layoutmgr.inline.LeafNodeLayoutManager.getAllocationIPD:722511483
1216574 -> 1216575
1216576 -> 1216577
1216574 -> 1216578
1216574 -> 1216579
1216575 -> 1216580
1216577 -> 1216581
1216578 -> 1216582
1216579 -> 1216583
1216580 -> 1216584
1216581 -> 1216585
1216582 -> 1216586
1216583 -> 1216587
1216584 -> 1216588
1216585 -> 1216589
1216587 -> 1216590
1216588 -> 1216591
1216589 -> 1216592
1216593 -> 1216594
1216590 -> 1216595
1216591 -> 1216596
1216592 -> 1216597
1216594 -> 1216598
1216595 -> 1216599
1216596 -> 1216600
1216597 -> 1216601
1216598 -> 1216602
1216599 -> 1216603
1216600 -> 1216604
1216601 -> 1216605
1216602 -> 1216606
1216603 -> 1216607
1216604 -> 1216608
1216605 -> 1216609
1216606 -> 1216610
1216607 -> 1216611
1216606 -> 1216612
