method: org.apache.fop.fonts.truetype.TTFFile.determineAscDesc:882067628
0(882067628) -> 0(275428001) 
this(882067628) -> this(275428001) 
0(882067628) -> $r0(275428001) 
0(882067628) -> $r1(275428001) 
0(882067628) -> $r2(275428001) 
0(275428001) -> 0(94991319) 
this(275428001) -> this(94991319) 
$r0(275428001) -> $r0(94991319) 
$r1(275428001) -> $r1(94991319) 
$r2(275428001) -> $r2(94991319) 
0(94991319) -> 0(2134731722) 
this(94991319) -> this(2134731722) 
$r0(94991319) -> $r0(2134731722) 
$r1(94991319) -> $r1(2134731722) 
$r2(94991319) -> $r2(2134731722) 
0(2134731722) -> 0(2128011242) 
this(2134731722) -> this(2128011242) 
$r0(2134731722) -> $r0(2128011242) 
$r1(2134731722) -> $r1(2128011242) 
$r2(2134731722) -> $r2(2128011242) 
0(2128011242) -> 0(1968108781) 
this(2128011242) -> this(1968108781) 
$r0(2128011242) -> $r0(1968108781) 
$r1(2128011242) -> $r1(1968108781) 
$r2(2128011242) -> $r2(1968108781) 
0(1968108781) -> 0(1885239744) 
this(1968108781) -> this(1885239744) 
$r0(1968108781) -> $r0(1885239744) 
$r1(1968108781) -> $r1(1885239744) 
$r2(1968108781) -> $r2(1885239744) 
0(1885239744) -> 0(97386154) 
this(1885239744) -> this(97386154) 
$r0(1885239744) -> $r0(97386154) 
$r1(1885239744) -> $r1(97386154) 
$r2(1885239744) -> $r2(97386154) 
0(97386154) -> 0(629061873) 
this(97386154) -> this(629061873) 
$r0(97386154) -> $r0(629061873) 
$r1(97386154) -> $r1(629061873) 
$r2(97386154) -> $r2(629061873) 
0(629061873) -> 0(580905330) 
this(629061873) -> this(580905330) 
$r0(629061873) -> $r0(580905330) 
$r1(629061873) -> $r1(580905330) 
$r2(629061873) -> $r2(580905330) 
0(580905330) -> 0(1606058954) 
this(580905330) -> this(1606058954) 
$r0(580905330) -> $r0(1606058954) 
$r1(580905330) -> $r1(1606058954) 
$r2(580905330) -> $r2(1606058954) 
0(580905330) -> 0(84744217) 
this(580905330) -> this(84744217) 
$r0(580905330) -> $r0(84744217) 
$r1(580905330) -> $r1(84744217) 
$r2(580905330) -> $r2(84744217) 
0(84744217) -> 0(514397158) 
this(84744217) -> this(514397158) 
