method: org.apache.fop.fo.pagination.Declarations.<init>:658546613
0(658546613) -> 0(1340459052) 
this(658546613) -> this(1340459052) 
parent(658546613) -> parent(1340459052) 
0(658546613) -> $r0(1340459052) 
0(1340459052) -> 0(1991829934) 
this(1340459052) -> this(1991829934) 
parent(1340459052) -> parent(1991829934) 
$r0(1340459052) -> $r0(1991829934) 
0(1991829934) -> 0(81135729) 
this(1991829934) -> this(81135729) 
parent(1991829934) -> parent(81135729) 
$r0(1991829934) -> $r0(81135729) 
0(81135729) -> 0(1401391781) 
this(81135729) -> this(1401391781) 
parent(81135729) -> parent(1401391781) 
$r0(81135729) -> $r0(1401391781) 
0(1401391781) -> 0(418227644) 
this(1401391781) -> this(418227644) 
parent(1401391781) -> parent(418227644) 
$r0(1401391781) -> $r0(418227644) 
0(418227644) -> 0(498404223) 
this(418227644) -> this(498404223) 
parent(418227644) -> $r0(498404223) 
parent(418227644) -> parent(498404223) 
0(498404223) -> 0(1493552661) 
this(498404223) -> this(1493552661) 
parent(498404223) -> parent(1493552661) 
$r0(498404223) -> $r0(1493552661) 
0(1493552661) -> 0(-658546613) 
this(1493552661) -> this(-658546613) 
parent(1493552661) -> parent(-658546613) 
$r0(1493552661) -> $r0(-658546613) 
0(1493552661) -> .return(-658546613) 
