method: org.apache.fop.render.afp.modca.ImageObject.setImageCompression:1322875185
0(1322875185) -> 0(589415468) 
this(1322875185) -> this(589415468) 
0(1322875185) -> $r0(589415468) 
0(1322875185) -> $r1(589415468) 
0(589415468) -> 0(2111190712) 
this(589415468) -> this(2111190712) 
$r0(589415468) -> $r0(2111190712) 
$r1(589415468) -> $r1(2111190712) 
0(2111190712) -> 0(1298961956) 
this(2111190712) -> this(1298961956) 
$r0(2111190712) -> $r0(1298961956) 
$r1(2111190712) -> $r1(1298961956) 
0(1298961956) -> 0(334839090) 
this(1298961956) -> this(334839090) 
$r0(1298961956) -> $r0(334839090) 
$r1(1298961956) -> $r1(334839090) 
0(334839090) -> 0(1036499688) 
this(334839090) -> this(1036499688) 
$r0(334839090) -> $r0(1036499688) 
$r1(334839090) -> $r1(1036499688) 
0(334839090) -> 0(606600939) 
this(334839090) -> this(606600939) 
$r0(334839090) -> $r0(606600939) 
$r1(334839090) -> $r1(606600939) 
0(606600939) -> 0(1721482396) 
this(606600939) -> this(1721482396) 
$r1(606600939) -> $r1(1721482396) 
0(1721482396) -> 0(2054937188) 
this(1721482396) -> this(2054937188) 
$r0(1721482396) -> $r0(2054937188) 
$r1(1721482396) -> $r1(2054937188) 
0(2054937188) -> 0(1036499688) 
this(2054937188) -> this(1036499688) 
$r0(2054937188) -> $r0(1036499688) 
$r1(2054937188) -> $r1(1036499688) 
0(1036499688) -> 0(795861540) 
this(1036499688) -> this(795861540) 
$r0(1036499688) -> $r0(795861540) 
$r1(1036499688) -> $r1(795861540) 
0(795861540) -> 0(1516749264) 
this(795861540) -> this(1516749264) 
$r0(795861540) -> $r0(1516749264) 
$r1(795861540) -> $r1(1516749264) 
0(1516749264) -> 0(-1322875185) 
this(1516749264) -> this(-1322875185) 
$r0(1516749264) -> $r0(-1322875185) 
$r1(1516749264) -> $r1(-1322875185) 
0(1516749264) -> .return(-1322875185) 
