method: org.apache.fop.hyphenation.TernaryTree.main:1209647623
0(1209647623) -> 0(1726743843) 
0(1209647623) -> args(1726743843) 
0(1209647623) -> $r0(1726743843) 
0(1209647623) -> tt(1726743843) 
0(1209647623) -> $r1(1726743843) 
0(1726743843) -> 0(289763743) 
args(1726743843) -> args(289763743) 
$r0(1726743843) -> $r0(289763743) 
tt(1726743843) -> tt(289763743) 
$r1(1726743843) -> $r1(289763743) 
0(289763743) -> 0(1800246000) 
args(289763743) -> args(1800246000) 
tt(289763743) -> tt(1800246000) 
$r1(289763743) -> $r1(1800246000) 
0(1800246000) -> 0(837419417) 
args(1800246000) -> args(837419417) 
$r0(1800246000) -> $r0(837419417) 
tt(1800246000) -> tt(837419417) 
$r1(1800246000) -> $r1(837419417) 
0(837419417) -> 0(176755064) 
args(837419417) -> args(176755064) 
$r0(837419417) -> tt(176755064) 
$r0(837419417) -> $r0(176755064) 
$r1(837419417) -> $r1(176755064) 
0(176755064) -> 0(905674861) 
args(176755064) -> args(905674861) 
$r0(176755064) -> $r0(905674861) 
tt(176755064) -> tt(905674861) 
$r1(176755064) -> $r1(905674861) 
0(905674861) -> 0(1025212120) 
args(905674861) -> args(1025212120) 
$r0(905674861) -> $r0(1025212120) 
tt(905674861) -> tt(1025212120) 
$r1(905674861) -> $r1(1025212120) 
0(1025212120) -> 0(187945882) 
args(1025212120) -> args(187945882) 
$r0(1025212120) -> $r0(187945882) 
tt(1025212120) -> tt(187945882) 
$r1(1025212120) -> $r1(187945882) 
0(187945882) -> 0(1307595323) 
args(187945882) -> args(1307595323) 
$r0(187945882) -> $r0(1307595323) 
tt(187945882) -> tt(1307595323) 
$r1(187945882) -> $r1(1307595323) 
0(1307595323) -> 0(1554433910) 
args(1307595323) -> args(1554433910) 
$r0(1307595323) -> $r0(1554433910) 
tt(1307595323) -> tt(1554433910) 
$r1(1307595323) -> $r1(1554433910) 
0(1554433910) -> 0(851338285) 
args(1554433910) -> args(851338285) 
$r0(1554433910) -> $r0(851338285) 
tt(1554433910) -> tt(851338285) 
$r1(1554433910) -> $r1(851338285) 
0(851338285) -> 0(-851338285) 
args(851338285) -> args(-851338285) 
$r0(851338285) -> $r0(-851338285) 
tt(851338285) -> tt(-851338285) 
$r1(851338285) -> $r1(-851338285) 
0(-851338285) -> 0(1906499681) 
args(-851338285) -> args(1906499681) 
$r0(-851338285) -> $r0(1906499681) 
tt(-851338285) -> tt(1906499681) 
$r1(-851338285) -> $r1(1906499681) 
0(1906499681) -> 0(2084125327) 
args(1906499681) -> args(2084125327) 
$r0(1906499681) -> $r0(2084125327) 
tt(1906499681) -> tt(2084125327) 
$r1(1906499681) -> $r1(2084125327) 
0(2084125327) -> 0(288604672) 
args(2084125327) -> args(288604672) 
$r0(2084125327) -> $r0(288604672) 
tt(2084125327) -> tt(288604672) 
$r1(2084125327) -> $r1(288604672) 
0(288604672) -> 0(372699834) 
args(288604672) -> args(372699834) 
$r0(288604672) -> $r0(372699834) 
tt(288604672) -> tt(372699834) 
$r1(288604672) -> $r1(372699834) 
0(372699834) -> 0(-372699834) 
args(372699834) -> args(-372699834) 
$r0(372699834) -> $r0(-372699834) 
tt(372699834) -> tt(-372699834) 
$r1(372699834) -> $r1(-372699834) 
0(-372699834) -> 0(1903795386) 
args(-372699834) -> args(1903795386) 
$r0(-372699834) -> $r0(1903795386) 
tt(-372699834) -> tt(1903795386) 
$r1(-372699834) -> $r1(1903795386) 
0(1903795386) -> 0(1730195849) 
args(1903795386) -> args(1730195849) 
$r0(1903795386) -> $r0(1730195849) 
tt(1903795386) -> tt(1730195849) 
$r1(1903795386) -> $r1(1730195849) 
0(1730195849) -> 0(325570116) 
args(1730195849) -> args(325570116) 
$r0(1730195849) -> $r0(325570116) 
tt(1730195849) -> tt(325570116) 
$r1(1730195849) -> $r1(325570116) 
0(325570116) -> 0(853097204) 
args(325570116) -> args(853097204) 
$r0(325570116) -> $r0(853097204) 
tt(325570116) -> tt(853097204) 
$r1(325570116) -> $r1(853097204) 
0(853097204) -> 0(-853097204) 
args(853097204) -> args(-853097204) 
$r0(853097204) -> $r0(-853097204) 
tt(853097204) -> tt(-853097204) 
$r1(853097204) -> $r1(-853097204) 
0(-853097204) -> 0(1403880256) 
args(-853097204) -> args(1403880256) 
$r0(-853097204) -> $r0(1403880256) 
tt(-853097204) -> tt(1403880256) 
$r1(-853097204) -> $r1(1403880256) 
0(1403880256) -> 0(612633003) 
args(1403880256) -> args(612633003) 
$r0(1403880256) -> $r0(612633003) 
tt(1403880256) -> tt(612633003) 
$r1(1403880256) -> $r1(612633003) 
0(612633003) -> 0(339572417) 
args(612633003) -> args(339572417) 
$r0(612633003) -> $r0(339572417) 
tt(612633003) -> tt(339572417) 
$r1(612633003) -> $r1(339572417) 
0(339572417) -> 0(1329562440) 
args(339572417) -> args(1329562440) 
$r0(339572417) -> $r0(1329562440) 
tt(339572417) -> tt(1329562440) 
$r1(339572417) -> $r1(1329562440) 
0(1329562440) -> 0(-1209647623) 
args(1329562440) -> args(-1209647623) 
$r0(1329562440) -> $r0(-1209647623) 
tt(1329562440) -> tt(-1209647623) 
$r1(1329562440) -> $r1(-1209647623) 
0(1329562440) -> .return(-1209647623) 
