method: org.apache.fop.fo.expr.PropertyTokenizer.isNameStartChar:934273807
0(934273807) -> 0(1876441459) 
0(934273807) -> $r0(1876441459) 
0(1876441459) -> 0(1554245218) 
$r0(1876441459) -> $r0(1554245218) 
0(1554245218) -> 0(446275516) 
$r0(1554245218) -> $r0(446275516) 
0(446275516) -> 0(-446275516) 
$r0(446275516) -> $r0(-446275516) 
0(-446275516) -> 0(1539702088) 
$r0(-446275516) -> $r0(1539702088) 
0(1539702088) -> 0(1683649349) 
$r0(1539702088) -> $r0(1683649349) 
0(1539702088) -> 0(617627900) 
$r0(1539702088) -> $r0(617627900) 
0(617627900) -> 0(807758284) 
$r0(617627900) -> $r0(807758284) 
0(617627900) -> 0(1683649349) 
$r0(617627900) -> $r0(1683649349) 
0(1683649349) -> 0(1850075771) 
$r0(1683649349) -> $r0(1850075771) 
0(1850075771) -> 0(1749346501) 
$r0(1850075771) -> $r0(1749346501) 
0(807758284) -> 0(1749346501) 
$r0(807758284) -> $r0(1749346501) 
0(1749346501) -> 0(-934273807) 
$r0(1749346501) -> $r0(-934273807) 
0(1749346501) -> .return(-934273807) 
