method: org.apache.fop.apps.FopFactory.setStrictUserConfigValidation:265481424
0(265481424) -> 0(698454617) 
this(265481424) -> this(698454617) 
0(265481424) -> $r0(698454617) 
0(698454617) -> 0(781133417) 
this(698454617) -> this(781133417) 
$r0(698454617) -> $r0(781133417) 
0(781133417) -> 0(493045592) 
this(781133417) -> this(493045592) 
$r0(781133417) -> $r0(493045592) 
0(493045592) -> 0(1343074886) 
this(493045592) -> this(1343074886) 
$r0(493045592) -> $r0(1343074886) 
0(1343074886) -> 0(1750360561) 
this(1343074886) -> this(1750360561) 
$r0(1343074886) -> $r0(1750360561) 
0(1750360561) -> 0(2078952121) 
this(1750360561) -> this(2078952121) 
$r0(1750360561) -> $r0(2078952121) 
0(2078952121) -> 0(-265481424) 
this(2078952121) -> this(-265481424) 
$r0(2078952121) -> $r0(-265481424) 
0(2078952121) -> .return(-265481424) 
