method: org.apache.fop.layoutmgr.inline.LineLayoutManager$LineBreakingAlgorithm.findBreakingPoints:1136364115
0(1136364115) -> 0(82812054) 
this(1136364115) -> this(82812054) 
par(1136364115) -> par(82812054) 
0(82812054) -> 0(252788322) 
this(82812054) -> this(252788322) 
par(82812054) -> par(252788322) 
0(252788322) -> 0(890674088) 
this(252788322) -> this(890674088) 
par(252788322) -> par(890674088) 
0(890674088) -> 0(1598377426) 
this(890674088) -> this(1598377426) 
par(890674088) -> par(1598377426) 
0(1598377426) -> 0(1056458459) 
this(1598377426) -> this(1056458459) 
par(1598377426) -> par(1056458459) 
0(1056458459) -> 0(1228507100) 
this(1056458459) -> this(1228507100) 
par(1056458459) -> par(1228507100) 
0(1228507100) -> 0(-1228507100) 
this(1228507100) -> this(-1228507100) 
par(1228507100) -> par(-1228507100) 
0(-1228507100) -> 0(1611047442) 
this(-1228507100) -> this(1611047442) 
par(-1228507100) -> par(1611047442) 
0(1611047442) -> 0(-1136364115) 
this(1611047442) -> this(-1136364115) 
par(1611047442) -> par(-1136364115) 
0(1611047442) -> .return(-1136364115) 
