method: org.apache.fop.fonts.truetype.FontFileReader.readTTFString:1406886910
0(1406886910) -> 0(798635108) 
this(1406886910) -> this(798635108) 
0(1406886910) -> $r0(798635108) 
0(1406886910) -> tmp(798635108) 
0(1406886910) -> encoding(798635108) 
0(1406886910) -> $r1(798635108) 
0(1406886910) -> $r2(798635108) 
0(1406886910) -> $r3(798635108) 
0(1406886910) -> $r5(798635108) 
0(798635108) -> 0(887466406) 
this(798635108) -> this(887466406) 
$r0(798635108) -> $r0(887466406) 
tmp(798635108) -> tmp(887466406) 
encoding(798635108) -> encoding(887466406) 
$r1(798635108) -> $r1(887466406) 
$r2(798635108) -> $r2(887466406) 
$r3(798635108) -> $r3(887466406) 
$r5(798635108) -> $r5(887466406) 
0(887466406) -> 0(1380613305) 
this(887466406) -> this(1380613305) 
$r0(887466406) -> $r0(1380613305) 
tmp(887466406) -> tmp(1380613305) 
encoding(887466406) -> encoding(1380613305) 
$r1(887466406) -> $r1(1380613305) 
$r2(887466406) -> $r2(1380613305) 
$r3(887466406) -> $r3(1380613305) 
$r5(887466406) -> $r5(1380613305) 
0(1380613305) -> 0(407011300) 
this(1380613305) -> this(407011300) 
$r0(1380613305) -> $r0(407011300) 
tmp(1380613305) -> tmp(407011300) 
encoding(1380613305) -> encoding(407011300) 
$r1(1380613305) -> $r1(407011300) 
$r2(1380613305) -> $r2(407011300) 
$r3(1380613305) -> $r3(407011300) 
$r5(1380613305) -> $r5(407011300) 
0(407011300) -> 0(324859898) 
this(407011300) -> this(324859898) 
$r0(407011300) -> $r0(324859898) 
tmp(407011300) -> tmp(324859898) 
encoding(407011300) -> encoding(324859898) 
$r1(407011300) -> $r1(324859898) 
$r2(407011300) -> $r2(324859898) 
$r3(407011300) -> $r3(324859898) 
$r5(407011300) -> $r5(324859898) 
0(324859898) -> 0(1016875012) 
this(324859898) -> this(1016875012) 
$r0(324859898) -> $r0(1016875012) 
tmp(324859898) -> tmp(1016875012) 
encoding(324859898) -> encoding(1016875012) 
$r1(324859898) -> $r1(1016875012) 
$r2(324859898) -> $r2(1016875012) 
$r3(324859898) -> $r3(1016875012) 
$r5(324859898) -> $r5(1016875012) 
0(1016875012) -> 0(975163206) 
this(1016875012) -> this(975163206) 
$r0(1016875012) -> $r0(975163206) 
tmp(1016875012) -> tmp(975163206) 
encoding(1016875012) -> encoding(975163206) 
$r1(1016875012) -> $r1(975163206) 
$r2(1016875012) -> $r2(975163206) 
$r3(1016875012) -> $r3(975163206) 
$r5(1016875012) -> $r5(975163206) 
0(1016875012) -> 0(943463858) 
this(1016875012) -> this(943463858) 
$r0(1016875012) -> $r0(943463858) 
tmp(1016875012) -> tmp(943463858) 
encoding(1016875012) -> encoding(943463858) 
$r1(1016875012) -> $r1(943463858) 
$r2(1016875012) -> $r2(943463858) 
$r3(1016875012) -> $r3(943463858) 
$r5(1016875012) -> $r5(943463858) 
0(943463858) -> 0(159640239) 
this(943463858) -> this(159640239) 
$r0(943463858) -> $r0(159640239) 
tmp(943463858) -> tmp(159640239) 
encoding(943463858) -> encoding(159640239) 
$r2(943463858) -> $r2(159640239) 
$r3(943463858) -> $r3(159640239) 
$r5(943463858) -> $r5(159640239) 
0(159640239) -> 0(2011561730) 
this(159640239) -> this(2011561730) 
tmp(159640239) -> tmp(2011561730) 
encoding(159640239) -> encoding(2011561730) 
$r1(159640239) -> $r1(2011561730) 
$r2(159640239) -> $r2(2011561730) 
$r3(159640239) -> $r3(2011561730) 
$r5(159640239) -> $r5(2011561730) 
0(2011561730) -> 0(1455222910) 
this(2011561730) -> this(1455222910) 
$r0(2011561730) -> $r0(1455222910) 
tmp(2011561730) -> tmp(1455222910) 
encoding(2011561730) -> encoding(1455222910) 
$r1(2011561730) -> $r1(1455222910) 
$r2(2011561730) -> $r2(1455222910) 
$r3(2011561730) -> $r3(1455222910) 
$r5(2011561730) -> $r5(1455222910) 
0(1455222910) -> 0(-1455222910) 
this(1455222910) -> this(-1455222910) 
tmp(1455222910) -> tmp(-1455222910) 
encoding(1455222910) -> encoding(-1455222910) 
$r1(1455222910) -> $r1(-1455222910) 
$r2(1455222910) -> $r2(-1455222910) 
$r3(1455222910) -> $r3(-1455222910) 
$r5(1455222910) -> $r5(-1455222910) 
0(-1455222910) -> 0(1796717696) 
this(-1455222910) -> this(1796717696) 
$r0(-1455222910) -> $r0(1796717696) 
tmp(-1455222910) -> tmp(1796717696) 
encoding(-1455222910) -> encoding(1796717696) 
$r1(-1455222910) -> $r1(1796717696) 
$r2(-1455222910) -> $r2(1796717696) 
$r3(-1455222910) -> $r3(1796717696) 
$r5(-1455222910) -> $r5(1796717696) 
0(1796717696) -> 0(1666756205) 
this(1796717696) -> this(1666756205) 
$r0(1796717696) -> $r0(1666756205) 
tmp(1796717696) -> tmp(1666756205) 
encoding(1796717696) -> encoding(1666756205) 
$r1(1796717696) -> $r1(1666756205) 
$r2(1796717696) -> $r2(1666756205) 
$r3(1796717696) -> $r3(1666756205) 
$r5(1796717696) -> $r5(1666756205) 
0(1666756205) -> 0(-1666756205) 
this(1666756205) -> this(-1666756205) 
tmp(1666756205) -> tmp(-1666756205) 
encoding(1666756205) -> encoding(-1666756205) 
$r1(1666756205) -> $r1(-1666756205) 
$r2(1666756205) -> $r2(-1666756205) 
$r3(1666756205) -> $r3(-1666756205) 
$r5(1666756205) -> $r5(-1666756205) 
0(-1666756205) -> 0(1394845967) 
this(-1666756205) -> this(1394845967) 
$r0(-1666756205) -> $r0(1394845967) 
tmp(-1666756205) -> tmp(1394845967) 
encoding(-1666756205) -> encoding(1394845967) 
$r1(-1666756205) -> $r1(1394845967) 
$r2(-1666756205) -> $r2(1394845967) 
$r3(-1666756205) -> $r3(1394845967) 
$r5(-1666756205) -> $r5(1394845967) 
0(1394845967) -> 0(-1394845967) 
this(1394845967) -> this(-1394845967) 
$r0(1394845967) -> $r0(-1394845967) 
tmp(1394845967) -> tmp(-1394845967) 
encoding(1394845967) -> encoding(-1394845967) 
$r1(1394845967) -> $r1(-1394845967) 
$r3(1394845967) -> $r3(-1394845967) 
$r5(1394845967) -> $r5(-1394845967) 
0(-1394845967) -> 0(1244676717) 
this(-1394845967) -> this(1244676717) 
$r0(-1394845967) -> $r0(1244676717) 
tmp(-1394845967) -> tmp(1244676717) 
encoding(-1394845967) -> encoding(1244676717) 
$r1(-1394845967) -> $r1(1244676717) 
$r2(-1394845967) -> $r2(1244676717) 
$r3(-1394845967) -> $r3(1244676717) 
$r5(-1394845967) -> $r5(1244676717) 
0(1244676717) -> 0(643377192) 
this(1244676717) -> this(643377192) 
$r0(1244676717) -> $r0(643377192) 
tmp(1244676717) -> tmp(643377192) 
encoding(1244676717) -> encoding(643377192) 
$r1(1244676717) -> $r1(643377192) 
$r2(1244676717) -> $r2(643377192) 
$r3(1244676717) -> $r3(643377192) 
$r5(1244676717) -> $r5(643377192) 
0(975163206) -> 0(420560577) 
this(975163206) -> this(420560577) 
$r0(975163206) -> $r0(420560577) 
encoding(975163206) -> encoding(420560577) 
$r1(975163206) -> $r1(420560577) 
$r2(975163206) -> $r2(420560577) 
$r3(975163206) -> $r3(420560577) 
$r5(975163206) -> $r5(420560577) 
0(420560577) -> 0(169208297) 
this(420560577) -> this(169208297) 
$r0(420560577) -> $r0(169208297) 
tmp(420560577) -> tmp(169208297) 
encoding(420560577) -> encoding(169208297) 
$r1(420560577) -> $r1(169208297) 
$r2(420560577) -> $r2(169208297) 
$r3(420560577) -> $r3(169208297) 
$r5(420560577) -> $r5(169208297) 
0(169208297) -> 0(1592557097) 
this(169208297) -> this(1592557097) 
$r0(169208297) -> $r0(1592557097) 
tmp(169208297) -> tmp(1592557097) 
encoding(169208297) -> encoding(1592557097) 
$r1(169208297) -> $r1(1592557097) 
$r2(169208297) -> $r2(1592557097) 
$r3(169208297) -> $r3(1592557097) 
$r5(169208297) -> $r5(1592557097) 
0(1592557097) -> 0(843256235) 
this(1592557097) -> this(843256235) 
$r0(1592557097) -> $r0(843256235) 
tmp(1592557097) -> tmp(843256235) 
encoding(1592557097) -> encoding(843256235) 
$r1(1592557097) -> $r1(843256235) 
$r2(1592557097) -> $r2(843256235) 
$r3(1592557097) -> $r3(843256235) 
$r5(1592557097) -> $r5(843256235) 
0(843256235) -> 0(2125652342) 
this(843256235) -> this(2125652342) 
$r0(843256235) -> $r0(2125652342) 
tmp(843256235) -> tmp(2125652342) 
encoding(843256235) -> encoding(2125652342) 
$r1(843256235) -> $r1(2125652342) 
$r2(843256235) -> $r2(2125652342) 
$r3(843256235) -> $r3(2125652342) 
$r5(843256235) -> $r5(2125652342) 
0(2125652342) -> 0(300960502) 
this(2125652342) -> this(300960502) 
$r0(2125652342) -> $r0(300960502) 
tmp(2125652342) -> tmp(300960502) 
encoding(2125652342) -> encoding(300960502) 
$r1(2125652342) -> $r1(300960502) 
$r2(2125652342) -> $r2(300960502) 
$r3(2125652342) -> $r3(300960502) 
$r5(2125652342) -> $r5(300960502) 
0(300960502) -> 0(1613913332) 
this(300960502) -> this(1613913332) 
$r0(300960502) -> $r0(1613913332) 
tmp(300960502) -> tmp(1613913332) 
encoding(300960502) -> encoding(1613913332) 
$r1(300960502) -> $r1(1613913332) 
$r2(300960502) -> $r2(1613913332) 
$r3(300960502) -> $r3(1613913332) 
$r5(300960502) -> $r5(1613913332) 
0(1613913332) -> 0(175425667) 
this(1613913332) -> this(175425667) 
$r0(1613913332) -> $r0(175425667) 
tmp(1613913332) -> tmp(175425667) 
encoding(1613913332) -> encoding(175425667) 
$r1(1613913332) -> $r1(175425667) 
$r2(1613913332) -> $r2(175425667) 
$r3(1613913332) -> $r3(175425667) 
$r5(1613913332) -> $r5(175425667) 
0(175425667) -> 0(181656466) 
this(175425667) -> this(181656466) 
$r0(175425667) -> $r0(181656466) 
tmp(175425667) -> tmp(181656466) 
encoding(175425667) -> encoding(181656466) 
$r1(175425667) -> $r1(181656466) 
$r2(175425667) -> $r2(181656466) 
$r3(175425667) -> $r3(181656466) 
$r5(175425667) -> $r5(181656466) 
0(175425667) -> 0(1363251842) 
this(175425667) -> this(1363251842) 
$r0(175425667) -> $r0(1363251842) 
tmp(175425667) -> tmp(1363251842) 
encoding(175425667) -> encoding(1363251842) 
$r1(175425667) -> $r1(1363251842) 
$r2(175425667) -> $r2(1363251842) 
$r3(175425667) -> $r3(1363251842) 
$r5(175425667) -> $r5(1363251842) 
0(1363251842) -> 0(670678651) 
this(1363251842) -> this(670678651) 
$r0(1363251842) -> $r0(670678651) 
tmp(1363251842) -> tmp(670678651) 
encoding(1363251842) -> encoding(670678651) 
$r1(1363251842) -> $r1(670678651) 
$r2(1363251842) -> $r2(670678651) 
$r3(1363251842) -> $r3(670678651) 
$r5(1363251842) -> $r5(670678651) 
0(670678651) -> 0(181656466) 
this(670678651) -> this(181656466) 
$r0(670678651) -> $r0(181656466) 
tmp(670678651) -> tmp(181656466) 
encoding(670678651) -> encoding(181656466) 
$r1(670678651) -> $r1(181656466) 
