method: org.apache.fop.render.AbstractRenderer.renderBlocks:1554864603
0(1554864603) -> 0(213549466) 
this(1554864603) -> this(213549466) 
parent(1554864603) -> parent(213549466) 
blocks(1554864603) -> blocks(213549466) 
0(1554864603) -> $r0(213549466) 
0(1554864603) -> obj(213549466) 
0(1554864603) -> line(213549466) 
0(1554864603) -> $r1(213549466) 
0(1554864603) -> $r2(213549466) 
0(1554864603) -> $r4(213549466) 
0(213549466) -> 0(680700925) 
this(213549466) -> this(680700925) 
parent(213549466) -> parent(680700925) 
blocks(213549466) -> blocks(680700925) 
$r0(213549466) -> $r0(680700925) 
obj(213549466) -> obj(680700925) 
line(213549466) -> line(680700925) 
$r1(213549466) -> $r1(680700925) 
$r2(213549466) -> $r2(680700925) 
$r4(213549466) -> $r4(680700925) 
0(680700925) -> 0(895058906) 
this(680700925) -> this(895058906) 
parent(680700925) -> parent(895058906) 
blocks(680700925) -> blocks(895058906) 
$r0(680700925) -> $r0(895058906) 
obj(680700925) -> obj(895058906) 
line(680700925) -> line(895058906) 
$r1(680700925) -> $r1(895058906) 
$r2(680700925) -> $r2(895058906) 
$r4(680700925) -> $r4(895058906) 
0(895058906) -> 0(110947507) 
this(895058906) -> this(110947507) 
parent(895058906) -> parent(110947507) 
blocks(895058906) -> blocks(110947507) 
$r0(895058906) -> $r0(110947507) 
obj(895058906) -> obj(110947507) 
line(895058906) -> line(110947507) 
$r1(895058906) -> $r1(110947507) 
$r2(895058906) -> $r2(110947507) 
$r4(895058906) -> $r4(110947507) 
0(110947507) -> 0(1661015689) 
this(110947507) -> this(1661015689) 
parent(110947507) -> parent(1661015689) 
blocks(110947507) -> blocks(1661015689) 
$r0(110947507) -> $r0(1661015689) 
obj(110947507) -> obj(1661015689) 
line(110947507) -> line(1661015689) 
$r1(110947507) -> $r1(1661015689) 
$r2(110947507) -> $r2(1661015689) 
$r4(110947507) -> $r4(1661015689) 
0(1661015689) -> 0(1722619698) 
this(1661015689) -> this(1722619698) 
parent(1661015689) -> parent(1722619698) 
blocks(1661015689) -> blocks(1722619698) 
$r0(1661015689) -> $r0(1722619698) 
obj(1661015689) -> obj(1722619698) 
line(1661015689) -> line(1722619698) 
$r1(1661015689) -> $r1(1722619698) 
$r2(1661015689) -> $r2(1722619698) 
$r4(1661015689) -> $r4(1722619698) 
0(1722619698) -> 0(157967505) 
this(1722619698) -> this(157967505) 
parent(1722619698) -> parent(157967505) 
blocks(1722619698) -> blocks(157967505) 
$r0(1722619698) -> $r0(157967505) 
obj(1722619698) -> obj(157967505) 
line(1722619698) -> line(157967505) 
$r1(1722619698) -> $r1(157967505) 
$r2(1722619698) -> $r2(157967505) 
$r4(1722619698) -> $r4(157967505) 
0(1722619698) -> 0(1842219079) 
this(1722619698) -> this(1842219079) 
parent(1722619698) -> parent(1842219079) 
blocks(1722619698) -> blocks(1842219079) 
$r0(1722619698) -> $r0(1842219079) 
obj(1722619698) -> obj(1842219079) 
line(1722619698) -> line(1842219079) 
$r1(1722619698) -> $r1(1842219079) 
$r2(1722619698) -> $r2(1842219079) 
$r4(1722619698) -> $r4(1842219079) 
0(1842219079) -> 0(1990289637) 
this(1842219079) -> this(1990289637) 
parent(1842219079) -> parent(1990289637) 
blocks(1842219079) -> blocks(1990289637) 
$r0(1842219079) -> $r0(1990289637) 
obj(1842219079) -> obj(1990289637) 
