method: org.apache.fop.area.AreaTreeParser$Handler.characters:208783815
0(208783815) -> 0(53898534) 
this(208783815) -> this(53898534) 
ch(208783815) -> ch(53898534) 
0(208783815) -> $r0(53898534) 
0(208783815) -> $r1(53898534) 
0(53898534) -> 0(1782045551) 
this(53898534) -> this(1782045551) 
ch(53898534) -> ch(1782045551) 
$r0(53898534) -> $r0(1782045551) 
$r1(53898534) -> $r1(1782045551) 
0(1782045551) -> 0(2032634595) 
this(1782045551) -> this(2032634595) 
ch(1782045551) -> ch(2032634595) 
$r0(1782045551) -> $r0(2032634595) 
$r1(1782045551) -> $r1(2032634595) 
0(2032634595) -> 0(319781689) 
this(2032634595) -> this(319781689) 
ch(2032634595) -> ch(319781689) 
$r0(2032634595) -> $r0(319781689) 
$r1(2032634595) -> $r1(319781689) 
0(319781689) -> 0(128303289) 
this(319781689) -> this(128303289) 
ch(319781689) -> ch(128303289) 
$r0(319781689) -> $r0(128303289) 
$r1(319781689) -> $r1(128303289) 
0(128303289) -> 0(319796635) 
this(128303289) -> this(319796635) 
ch(128303289) -> ch(319796635) 
$r0(128303289) -> $r0(319796635) 
$r1(128303289) -> $r1(319796635) 
0(319796635) -> 0(1619509617) 
this(319796635) -> this(1619509617) 
ch(319796635) -> ch(1619509617) 
$r0(319796635) -> $r0(1619509617) 
$r1(319796635) -> $r1(1619509617) 
0(319796635) -> 0(50524841) 
this(319796635) -> this(50524841) 
ch(319796635) -> ch(50524841) 
$r0(319796635) -> $r0(50524841) 
$r1(319796635) -> $r1(50524841) 
0(50524841) -> 0(2126140450) 
this(50524841) -> this(2126140450) 
ch(50524841) -> ch(2126140450) 
$r0(50524841) -> $r0(2126140450) 
$r1(50524841) -> $r1(2126140450) 
0(2126140450) -> 0(2062140717) 
this(2126140450) -> this(2062140717) 
ch(2126140450) -> ch(2062140717) 
$r0(2126140450) -> $r0(2062140717) 
$r1(2126140450) -> $r1(2062140717) 
0(2062140717) -> 0(2123511795) 
this(2062140717) -> this(2123511795) 
ch(2062140717) -> ch(2123511795) 
$r0(2062140717) -> $r0(2123511795) 
$r1(2062140717) -> $r1(2123511795) 
0(1619509617) -> 0(1344280248) 
this(1619509617) -> this(1344280248) 
ch(1619509617) -> ch(1344280248) 
$r0(1619509617) -> $r0(1344280248) 
$r1(1619509617) -> $r1(1344280248) 
0(1344280248) -> 0(2123511795) 
this(1344280248) -> this(2123511795) 
ch(1344280248) -> ch(2123511795) 
$r0(1344280248) -> $r0(2123511795) 
$r1(1344280248) -> $r1(2123511795) 
0(2123511795) -> 0(-208783815) 
this(2123511795) -> this(-208783815) 
ch(2123511795) -> ch(-208783815) 
$r0(2123511795) -> $r0(-208783815) 
$r1(2123511795) -> $r1(-208783815) 
0(2123511795) -> .return(-208783815) 
