method: org.apache.fop.fonts.CachedFontInfo.toString:1688706587
0(1688706587) -> 0(888372757) 
this(1688706587) -> this(888372757) 
0(1688706587) -> $r0(888372757) 
0(1688706587) -> $r1(888372757) 
0(1688706587) -> $r2(888372757) 
0(888372757) -> 0(1574612955) 
this(888372757) -> this(1574612955) 
$r0(888372757) -> $r0(1574612955) 
$r1(888372757) -> $r1(1574612955) 
$r2(888372757) -> $r2(1574612955) 
0(1574612955) -> 0(606180860) 
this(1574612955) -> this(606180860) 
$r1(1574612955) -> $r1(606180860) 
$r2(1574612955) -> $r2(606180860) 
0(606180860) -> 0(1157756357) 
this(606180860) -> this(1157756357) 
$r0(606180860) -> $r0(1157756357) 
$r1(606180860) -> $r1(1157756357) 
$r2(606180860) -> $r2(1157756357) 
0(1157756357) -> 0(-1157756357) 
this(1157756357) -> this(-1157756357) 
$r0(1157756357) -> $r0(-1157756357) 
$r2(1157756357) -> $r2(-1157756357) 
0(-1157756357) -> 0(61766632) 
this(-1157756357) -> this(61766632) 
$r0(-1157756357) -> $r0(61766632) 
$r1(-1157756357) -> $r1(61766632) 
$r2(-1157756357) -> $r2(61766632) 
0(61766632) -> 0(-61766632) 
this(61766632) -> this(-61766632) 
$r1(61766632) -> $r1(-61766632) 
$r2(61766632) -> $r2(-61766632) 
0(-61766632) -> 0(331427406) 
this(-61766632) -> this(331427406) 
$r0(-61766632) -> $r0(331427406) 
$r1(-61766632) -> $r1(331427406) 
$r2(-61766632) -> $r2(331427406) 
0(331427406) -> 0(-331427406) 
this(331427406) -> this(-331427406) 
$r1(331427406) -> $r1(-331427406) 
$r2(331427406) -> $r2(-331427406) 
0(-331427406) -> 0(1965521225) 
this(-331427406) -> this(1965521225) 
$r0(-331427406) -> $r0(1965521225) 
$r1(-331427406) -> $r1(1965521225) 
$r2(-331427406) -> $r2(1965521225) 
0(1965521225) -> 0(1921770421) 
this(1965521225) -> this(1921770421) 
$r0(1965521225) -> $r0(1921770421) 
$r1(1965521225) -> $r1(1921770421) 
$r2(1965521225) -> $r2(1921770421) 
0(1921770421) -> 0(-1921770421) 
this(1921770421) -> this(-1921770421) 
$r1(1921770421) -> $r1(-1921770421) 
$r2(1921770421) -> $r2(-1921770421) 
0(-1921770421) -> 0(1041414867) 
this(-1921770421) -> this(1041414867) 
$r0(-1921770421) -> $r0(1041414867) 
$r1(-1921770421) -> $r1(1041414867) 
$r2(-1921770421) -> $r2(1041414867) 
0(1041414867) -> 0(-1041414867) 
this(1041414867) -> this(-1041414867) 
$r0(1041414867) -> $r0(-1041414867) 
$r1(1041414867) -> $r1(-1041414867) 
0(-1041414867) -> 0(1067946619) 
this(-1041414867) -> this(1067946619) 
$r0(-1041414867) -> $r0(1067946619) 
$r1(-1041414867) -> $r1(1067946619) 
$r2(-1041414867) -> $r2(1067946619) 
0(1067946619) -> 0(-1688706587) 
this(1067946619) -> this(-1688706587) 
$r0(1067946619) -> $r0(-1688706587) 
$r1(1067946619) -> $r1(-1688706587) 
$r2(1067946619) -> $r2(-1688706587) 
$r2(1067946619) -> .return(-1688706587) 
