method: org.apache.fop.fo.FObjMixed.handleWhiteSpaceFor:953550281
252493 -> 252494
252495 -> 252496
252493 -> 252497
252493 -> 252498
252493 -> 252499
252494 -> 252500
252496 -> 252501
252497 -> 252502
252498 -> 252503
252499 -> 252504
252500 -> 252505
252501 -> 252506
252503 -> 252507
252504 -> 252508
252505 -> 252509
252506 -> 252510
252511 -> 252512
252507 -> 252513
252508 -> 252514
252509 -> 252515
252510 -> 252516
252512 -> 252517
252514 -> 252518
252515 -> 252519
252516 -> 252520
252517 -> 252521
252522 -> 252523
252518 -> 252524
252519 -> 252525
252520 -> 252526
252521 -> 252527
252523 -> 252528
252524 -> 252529
252525 -> 252530
252526 -> 252531
252527 -> 252532
252528 -> 252533
252529 -> 252534
252530 -> 252535
252531 -> 252536
252532 -> 252537
252533 -> 252538
252534 -> 252539
252530 -> 252540
