method: org.apache.fop.apps.FOUserAgent.getFactory:1478706146
0(1478706146) -> 0(1997160570) 
this(1478706146) -> this(1997160570) 
0(1478706146) -> $r0(1997160570) 
0(1997160570) -> 0(2028395229) 
this(1997160570) -> this(2028395229) 
$r0(1997160570) -> $r0(2028395229) 
0(2028395229) -> 0(2083201325) 
this(2028395229) -> this(2083201325) 
$r0(2028395229) -> $r0(2083201325) 
0(2083201325) -> 0(-1478706146) 
this(2083201325) -> this(-1478706146) 
$r0(2083201325) -> $r0(-1478706146) 
$r0(2083201325) -> .return(-1478706146) 
