method: org.apache.fop.layoutmgr.inline.TextLayoutManager.getWordChars:1252574542
0(1252574542) -> 0(1021452372) 
this(1252574542) -> this(1021452372) 
sbChars(1252574542) -> sbChars(1021452372) 
pos(1252574542) -> pos(1021452372) 
0(1252574542) -> ai(1021452372) 
0(1252574542) -> $r0(1021452372) 
0(1252574542) -> $r1(1021452372) 
0(1252574542) -> $r2(1021452372) 
0(1252574542) -> $r3(1021452372) 
0(1252574542) -> $r4(1021452372) 
0(1021452372) -> 0(565742086) 
this(1021452372) -> this(565742086) 
sbChars(1021452372) -> sbChars(565742086) 
pos(1021452372) -> pos(565742086) 
ai(1021452372) -> ai(565742086) 
$r0(1021452372) -> $r0(565742086) 
$r1(1021452372) -> $r1(565742086) 
$r2(1021452372) -> $r2(565742086) 
$r3(1021452372) -> $r3(565742086) 
$r4(1021452372) -> $r4(565742086) 
0(565742086) -> 0(1517134133) 
this(565742086) -> this(1517134133) 
sbChars(565742086) -> sbChars(1517134133) 
pos(565742086) -> pos(1517134133) 
ai(565742086) -> ai(1517134133) 
$r0(565742086) -> $r0(1517134133) 
$r1(565742086) -> $r1(1517134133) 
$r2(565742086) -> $r2(1517134133) 
$r3(565742086) -> $r3(1517134133) 
$r4(565742086) -> $r4(1517134133) 
0(1517134133) -> 0(367907321) 
this(1517134133) -> this(367907321) 
sbChars(1517134133) -> sbChars(367907321) 
pos(1517134133) -> pos(367907321) 
ai(1517134133) -> ai(367907321) 
$r0(1517134133) -> $r0(367907321) 
$r1(1517134133) -> $r1(367907321) 
$r2(1517134133) -> $r2(367907321) 
$r3(1517134133) -> $r3(367907321) 
$r4(1517134133) -> $r4(367907321) 
0(367907321) -> 0(528319324) 
this(367907321) -> this(528319324) 
sbChars(367907321) -> sbChars(528319324) 
pos(367907321) -> $r0(528319324) 
pos(367907321) -> pos(528319324) 
ai(367907321) -> ai(528319324) 
$r1(367907321) -> $r1(528319324) 
$r2(367907321) -> $r2(528319324) 
$r3(367907321) -> $r3(528319324) 
$r4(367907321) -> $r4(528319324) 
0(528319324) -> 0(-528319324) 
this(528319324) -> this(-528319324) 
sbChars(528319324) -> sbChars(-528319324) 
pos(528319324) -> pos(-528319324) 
ai(528319324) -> ai(-528319324) 
$r0(528319324) -> $r0(-528319324) 
$r1(528319324) -> $r1(-528319324) 
$r2(528319324) -> $r2(-528319324) 
$r3(528319324) -> $r3(-528319324) 
$r4(528319324) -> $r4(-528319324) 
0(-528319324) -> 0(70613881) 
this(-528319324) -> this(70613881) 
sbChars(-528319324) -> sbChars(70613881) 
pos(-528319324) -> pos(70613881) 
ai(-528319324) -> ai(70613881) 
$r0(-528319324) -> $r0(70613881) 
$r1(-528319324) -> $r1(70613881) 
$r2(-528319324) -> $r2(70613881) 
$r3(-528319324) -> $r3(70613881) 
$r4(-528319324) -> $r4(70613881) 
0(70613881) -> 0(1255572047) 
this(70613881) -> this(1255572047) 
sbChars(70613881) -> sbChars(1255572047) 
pos(70613881) -> pos(1255572047) 
ai(70613881) -> ai(1255572047) 
$r0(70613881) -> $r0(1255572047) 
$r1(70613881) -> $r1(1255572047) 
$r2(70613881) -> $r2(1255572047) 
$r3(70613881) -> $r3(1255572047) 
$r4(70613881) -> $r4(1255572047) 
0(70613881) -> 0(1543922098) 
this(70613881) -> this(1543922098) 
sbChars(70613881) -> sbChars(1543922098) 
pos(70613881) -> pos(1543922098) 
ai(70613881) -> ai(1543922098) 
$r0(70613881) -> $r0(1543922098) 
$r1(70613881) -> $r1(1543922098) 
$r2(70613881) -> $r2(1543922098) 
$r3(70613881) -> $r3(1543922098) 
$r4(70613881) -> $r4(1543922098) 
0(1543922098) -> 0(1795890643) 
this(1543922098) -> this(1795890643) 
sbChars(1543922098) -> sbChars(1795890643) 
pos(1543922098) -> pos(1795890643) 
ai(1543922098) -> ai(1795890643) 
$r0(1543922098) -> $r0(1795890643) 
$r1(1543922098) -> $r1(1795890643) 
$r2(1543922098) -> $r2(1795890643) 
$r3(1543922098) -> $r3(1795890643) 
$r4(1543922098) -> $r4(1795890643) 
0(1795890643) -> 0(-1795890643) 
this(1795890643) -> this(-1795890643) 
sbChars(1795890643) -> sbChars(-1795890643) 
pos(1795890643) -> pos(-1795890643) 
ai(1795890643) -> ai(-1795890643) 
$r0(1795890643) -> $r0(-1795890643) 
$r1(1795890643) -> $r1(-1795890643) 
$r3(1795890643) -> $r3(-1795890643) 
$r4(1795890643) -> $r4(-1795890643) 
0(-1795890643) -> 0(1991208253) 
this(-1795890643) -> this(1991208253) 
sbChars(-1795890643) -> sbChars(1991208253) 
pos(-1795890643) -> pos(1991208253) 
ai(-1795890643) -> ai(1991208253) 
$r0(-1795890643) -> $r0(1991208253) 
$r1(-1795890643) -> $r1(1991208253) 
$r2(-1795890643) -> $r2(1991208253) 
$r3(-1795890643) -> $r3(1991208253) 
$r4(-1795890643) -> $r4(1991208253) 
0(1991208253) -> 0(713046534) 
this(1991208253) -> this(713046534) 
sbChars(1991208253) -> sbChars(713046534) 
pos(1991208253) -> pos(713046534) 
$r0(1991208253) -> $r0(713046534) 
$r1(1991208253) -> $r1(713046534) 
$r2(1991208253) -> ai(713046534) 
$r2(1991208253) -> $r2(713046534) 
$r3(1991208253) -> $r3(713046534) 
$r4(1991208253) -> $r4(713046534) 
0(713046534) -> 0(135552850) 
this(713046534) -> this(135552850) 
sbChars(713046534) -> sbChars(135552850) 
pos(713046534) -> pos(135552850) 
ai(713046534) -> ai(135552850) 
$r0(713046534) -> $r0(135552850) 
$r1(713046534) -> $r1(135552850) 
$r2(713046534) -> $r2(135552850) 
$r4(713046534) -> $r4(135552850) 
0(135552850) -> 0(140665316) 
this(135552850) -> this(140665316) 
sbChars(135552850) -> sbChars(140665316) 
pos(135552850) -> pos(140665316) 
ai(135552850) -> ai(140665316) 
$r0(135552850) -> $r0(140665316) 
$r1(135552850) -> $r1(140665316) 
$r2(135552850) -> $r2(140665316) 
$r3(135552850) -> $r3(140665316) 
$r4(135552850) -> $r4(140665316) 
0(140665316) -> 0(-140665316) 
this(140665316) -> this(-140665316) 
sbChars(140665316) -> sbChars(-140665316) 
pos(140665316) -> pos(-140665316) 
ai(140665316) -> ai(-140665316) 
$r0(140665316) -> $r0(-140665316) 
$r1(140665316) -> $r1(-140665316) 
$r2(140665316) -> $r2(-140665316) 
$r3(140665316) -> $r3(-140665316) 
$r4(140665316) -> $r4(-140665316) 
0(-140665316) -> 0(1149117496) 
this(-140665316) -> this(1149117496) 
sbChars(-140665316) -> sbChars(1149117496) 
pos(-140665316) -> pos(1149117496) 
ai(-140665316) -> ai(1149117496) 
$r0(-140665316) -> $r0(1149117496) 
$r1(-140665316) -> $r1(1149117496) 
$r2(-140665316) -> $r2(1149117496) 
$r3(-140665316) -> $r3(1149117496) 
