method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfText.getTextAttributes:2013546334
0(2013546334) -> 0(985012308) 
this(2013546334) -> this(985012308) 
0(2013546334) -> $r0(985012308) 
0(985012308) -> 0(618722712) 
this(985012308) -> this(618722712) 
$r0(985012308) -> $r0(618722712) 
0(618722712) -> 0(756801810) 
this(618722712) -> this(756801810) 
$r0(618722712) -> $r0(756801810) 
0(756801810) -> 0(-2013546334) 
this(756801810) -> this(-2013546334) 
$r0(756801810) -> $r0(-2013546334) 
$r0(756801810) -> .return(-2013546334) 
