method: org.apache.fop.render.afp.modca.PresentationTextData.setCodedFont:257800424
0(257800424) -> 0(661822892) 
this(257800424) -> this(661822892) 
afpdata(257800424) -> afpdata(661822892) 
0(257800424) -> $r0(661822892) 
0(257800424) -> $r1(661822892) 
0(257800424) -> $r2(661822892) 
0(661822892) -> 0(1439538031) 
this(661822892) -> this(1439538031) 
afpdata(661822892) -> afpdata(1439538031) 
$r0(661822892) -> $r0(1439538031) 
$r1(661822892) -> $r1(1439538031) 
$r2(661822892) -> $r2(1439538031) 
0(1439538031) -> 0(764919915) 
this(1439538031) -> this(764919915) 
afpdata(1439538031) -> afpdata(764919915) 
$r0(1439538031) -> $r0(764919915) 
$r1(1439538031) -> $r1(764919915) 
$r2(1439538031) -> $r2(764919915) 
0(764919915) -> 0(1558555004) 
this(764919915) -> this(1558555004) 
afpdata(764919915) -> afpdata(1558555004) 
$r0(764919915) -> $r0(1558555004) 
$r1(764919915) -> $r1(1558555004) 
$r2(764919915) -> $r2(1558555004) 
0(1558555004) -> 0(-1558555004) 
this(1558555004) -> this(-1558555004) 
afpdata(1558555004) -> afpdata(-1558555004) 
$r1(1558555004) -> $r1(-1558555004) 
$r2(1558555004) -> $r2(-1558555004) 
0(-1558555004) -> 0(1987761577) 
this(-1558555004) -> this(1987761577) 
afpdata(-1558555004) -> afpdata(1987761577) 
$r0(-1558555004) -> $r0(1987761577) 
$r1(-1558555004) -> $r1(1987761577) 
$r2(-1558555004) -> $r2(1987761577) 
0(1987761577) -> 0(2053211907) 
this(1987761577) -> this(2053211907) 
afpdata(1987761577) -> afpdata(2053211907) 
$r0(1987761577) -> $r0(2053211907) 
$r1(1987761577) -> $r1(2053211907) 
$r2(1987761577) -> $r2(2053211907) 
0(2053211907) -> 0(-2053211907) 
this(2053211907) -> this(-2053211907) 
afpdata(2053211907) -> afpdata(-2053211907) 
$r0(2053211907) -> $r0(-2053211907) 
$r1(2053211907) -> $r1(-2053211907) 
$r2(2053211907) -> $r2(-2053211907) 
0(-2053211907) -> 0(417797306) 
this(-2053211907) -> this(417797306) 
afpdata(-2053211907) -> afpdata(417797306) 
$r0(-2053211907) -> $r0(417797306) 
$r1(-2053211907) -> $r1(417797306) 
$r2(-2053211907) -> $r2(417797306) 
0(417797306) -> 0(1104153865) 
this(417797306) -> this(1104153865) 
afpdata(417797306) -> afpdata(1104153865) 
$r0(417797306) -> $r0(1104153865) 
$r1(417797306) -> $r1(1104153865) 
$r2(417797306) -> $r2(1104153865) 
0(417797306) -> 0(1795279899) 
this(417797306) -> this(1795279899) 
afpdata(417797306) -> afpdata(1795279899) 
$r0(417797306) -> $r0(1795279899) 
$r1(417797306) -> $r1(1795279899) 
$r2(417797306) -> $r2(1795279899) 
0(1795279899) -> 0(-257800424) 
this(1795279899) -> this(-257800424) 
afpdata(1795279899) -> afpdata(-257800424) 
$r0(1795279899) -> $r0(-257800424) 
$r1(1795279899) -> $r1(-257800424) 
$r2(1795279899) -> $r2(-257800424) 
0(1795279899) -> .return(-257800424) 
0(1104153865) -> 0(-1104153865) 
this(1104153865) -> this(-1104153865) 
afpdata(1104153865) -> afpdata(-1104153865) 
$r0(1104153865) -> $r0(-1104153865) 
$r2(1104153865) -> $r2(-1104153865) 
0(-1104153865) -> 0(1107815328) 
this(-1104153865) -> this(1107815328) 
afpdata(-1104153865) -> afpdata(1107815328) 
$r0(-1104153865) -> $r0(1107815328) 
$r1(-1104153865) -> $r1(1107815328) 
$r2(-1104153865) -> $r2(1107815328) 
0(1107815328) -> 0(1816849365) 
this(1107815328) -> this(1816849365) 
afpdata(1107815328) -> afpdata(1816849365) 
$r0(1107815328) -> $r0(1816849365) 
$r1(1107815328) -> $r1(1816849365) 
$r2(1107815328) -> $r2(1816849365) 
0(1816849365) -> 0(2023541770) 
this(1816849365) -> this(2023541770) 
afpdata(1816849365) -> afpdata(2023541770) 
$r0(1816849365) -> $r0(2023541770) 
$r1(1816849365) -> $r1(2023541770) 
0(2023541770) -> 0(1638766407) 
this(2023541770) -> this(1638766407) 
afpdata(2023541770) -> afpdata(1638766407) 
$r0(2023541770) -> $r0(1638766407) 
$r1(2023541770) -> $r1(1638766407) 
$r2(2023541770) -> $r2(1638766407) 
0(1638766407) -> 0(1636955890) 
this(1638766407) -> this(1636955890) 
afpdata(1638766407) -> afpdata(1636955890) 
$r0(1638766407) -> $r0(1636955890) 
$r1(1638766407) -> $r1(1636955890) 
$r2(1638766407) -> $r2(1636955890) 
0(1636955890) -> 0(1465673416) 
this(1636955890) -> this(1465673416) 
afpdata(1636955890) -> afpdata(1465673416) 
$r0(1636955890) -> $r0(1465673416) 
$r1(1636955890) -> $r1(1465673416) 
$r2(1636955890) -> $r2(1465673416) 
0(1465673416) -> 0(1935671622) 
this(1465673416) -> this(1935671622) 
afpdata(1465673416) -> afpdata(1935671622) 
$r0(1465673416) -> $r0(1935671622) 
$r1(1465673416) -> $r1(1935671622) 
$r2(1465673416) -> $r2(1935671622) 
0(1935671622) -> 0(-257800424) 
this(1935671622) -> this(-257800424) 
afpdata(1935671622) -> afpdata(-257800424) 
$r0(1935671622) -> $r0(-257800424) 
$r1(1935671622) -> $r1(-257800424) 
$r2(1935671622) -> $r2(-257800424) 
0(1935671622) -> .return(-257800424) 
