method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfParagraph.writeRtfPrefix:1842725334
0(1842725334) -> 0(1876368826) 
this(1842725334) -> this(1876368826) 
0(1842725334) -> $r0(1876368826) 
0(1842725334) -> $r1(1876368826) 
0(1842725334) -> $r2(1876368826) 
0(1876368826) -> 0(242299639) 
this(1876368826) -> this(242299639) 
$r0(1876368826) -> $r0(242299639) 
$r1(1876368826) -> $r1(242299639) 
$r2(1876368826) -> $r2(242299639) 
0(242299639) -> 0(701037961) 
this(242299639) -> this(701037961) 
$r0(242299639) -> $r0(701037961) 
$r1(242299639) -> $r1(701037961) 
$r2(242299639) -> $r2(701037961) 
0(701037961) -> 0(1128853845) 
this(701037961) -> this(1128853845) 
$r0(701037961) -> $r0(1128853845) 
$r1(701037961) -> $r1(1128853845) 
$r2(701037961) -> $r2(1128853845) 
0(701037961) -> 0(842574095) 
this(701037961) -> this(842574095) 
$r0(701037961) -> $r0(842574095) 
$r1(701037961) -> $r1(842574095) 
$r2(701037961) -> $r2(842574095) 
0(842574095) -> 0(1128853845) 
this(842574095) -> this(1128853845) 
$r0(842574095) -> $r0(1128853845) 
$r1(842574095) -> $r1(1128853845) 
$r2(842574095) -> $r2(1128853845) 
0(1128853845) -> 0(1776035317) 
this(1128853845) -> this(1776035317) 
$r0(1128853845) -> $r0(1776035317) 
$r1(1128853845) -> $r1(1776035317) 
$r2(1128853845) -> $r2(1776035317) 
0(1776035317) -> 0(1950363166) 
this(1776035317) -> this(1950363166) 
$r0(1776035317) -> $r0(1950363166) 
$r1(1776035317) -> $r1(1950363166) 
$r2(1776035317) -> $r2(1950363166) 
0(1950363166) -> 0(950809282) 
this(1950363166) -> this(950809282) 
$r0(1950363166) -> $r0(950809282) 
$r1(1950363166) -> $r1(950809282) 
$r2(1950363166) -> $r2(950809282) 
0(950809282) -> 0(825785247) 
this(950809282) -> this(825785247) 
$r0(950809282) -> $r0(825785247) 
$r1(950809282) -> $r1(825785247) 
$r2(950809282) -> $r2(825785247) 
0(825785247) -> 0(1933319415) 
this(825785247) -> this(1933319415) 
$r0(825785247) -> $r0(1933319415) 
$r1(825785247) -> $r1(1933319415) 
$r2(825785247) -> $r2(1933319415) 
0(1933319415) -> 0(1338612662) 
this(1933319415) -> this(1338612662) 
$r0(1933319415) -> $r0(1338612662) 
$r1(1933319415) -> $r1(1338612662) 
$r2(1933319415) -> $r2(1338612662) 
0(1338612662) -> 0(1588957082) 
this(1338612662) -> this(1588957082) 
$r0(1338612662) -> $r0(1588957082) 
$r1(1338612662) -> $r1(1588957082) 
$r2(1338612662) -> $r2(1588957082) 
0(1588957082) -> 0(-1588957082) 
this(1588957082) -> this(-1588957082) 
$r0(1588957082) -> $r0(-1588957082) 
$r1(1588957082) -> $r1(-1588957082) 
$r2(1588957082) -> $r2(-1588957082) 
0(-1588957082) -> 0(1642526729) 
this(-1588957082) -> this(1642526729) 
$r0(-1588957082) -> $r0(1642526729) 
$r1(-1588957082) -> $r1(1642526729) 
$r2(-1588957082) -> $r2(1642526729) 
0(1642526729) -> 0(2124344453) 
this(1642526729) -> this(2124344453) 
$r0(1642526729) -> $r0(2124344453) 
$r1(1642526729) -> $r1(2124344453) 
$r2(1642526729) -> $r2(2124344453) 
0(1642526729) -> 0(1929921717) 
this(1642526729) -> this(1929921717) 
$r0(1642526729) -> $r0(1929921717) 
$r1(1642526729) -> $r1(1929921717) 
$r2(1642526729) -> $r2(1929921717) 
0(1929921717) -> 0(-1929921717) 
this(1929921717) -> this(-1929921717) 
$r0(1929921717) -> $r0(-1929921717) 
$r1(1929921717) -> $r1(-1929921717) 
$r2(1929921717) -> $r2(-1929921717) 
0(-1929921717) -> 0(601293331) 
this(-1929921717) -> this(601293331) 
$r0(-1929921717) -> $r0(601293331) 
$r1(-1929921717) -> $r1(601293331) 
$r2(-1929921717) -> $r2(601293331) 
0(601293331) -> 0(2124344453) 
this(601293331) -> this(2124344453) 
$r0(601293331) -> $r0(2124344453) 
$r1(601293331) -> $r1(2124344453) 
$r2(601293331) -> $r2(2124344453) 
0(601293331) -> 0(223294836) 
this(601293331) -> this(223294836) 
$r0(601293331) -> $r0(223294836) 
$r1(601293331) -> $r1(223294836) 
$r2(601293331) -> $r2(223294836) 
0(223294836) -> 0(1262377343) 
this(223294836) -> this(1262377343) 
$r0(223294836) -> $r0(1262377343) 
$r1(223294836) -> $r1(1262377343) 
$r2(223294836) -> $r2(1262377343) 
0(1262377343) -> 0(1785055088) 
this(1262377343) -> this(1785055088) 
$r0(1262377343) -> $r0(1785055088) 
$r1(1262377343) -> $r1(1785055088) 
$r2(1262377343) -> $r2(1785055088) 
0(1785055088) -> 0(2124344453) 
this(1785055088) -> this(2124344453) 
$r0(1785055088) -> $r0(2124344453) 
$r1(1785055088) -> $r1(2124344453) 
$r2(1785055088) -> $r2(2124344453) 
0(2124344453) -> 0(1941590196) 
this(2124344453) -> this(1941590196) 
$r0(2124344453) -> $r0(1941590196) 
$r1(2124344453) -> $r1(1941590196) 
$r2(2124344453) -> $r2(1941590196) 
0(1941590196) -> 0(1953076612) 
this(1941590196) -> this(1953076612) 
$r0(1941590196) -> $r0(1953076612) 
$r1(1941590196) -> $r1(1953076612) 
$r2(1941590196) -> $r2(1953076612) 
0(1941590196) -> 0(1329931713) 
this(1941590196) -> this(1329931713) 
$r0(1941590196) -> $r0(1329931713) 
$r1(1941590196) -> $r1(1329931713) 
$r2(1941590196) -> $r2(1329931713) 
0(1329931713) -> 0(1953076612) 
this(1329931713) -> this(1953076612) 
$r0(1329931713) -> $r0(1953076612) 
$r1(1329931713) -> $r1(1953076612) 
$r2(1329931713) -> $r2(1953076612) 
0(1953076612) -> 0(-1953076612) 
this(1953076612) -> this(-1953076612) 
$r0(1953076612) -> $r0(-1953076612) 
$r1(1953076612) -> $r1(-1953076612) 
$r2(1953076612) -> $r2(-1953076612) 
0(-1953076612) -> 0(1071073489) 
this(-1953076612) -> this(1071073489) 
$r0(-1953076612) -> $r0(1071073489) 
$r1(-1953076612) -> $r1(1071073489) 
$r2(-1953076612) -> $r2(1071073489) 
0(1071073489) -> 0(1717865409) 
this(1071073489) -> this(1717865409) 
$r0(1071073489) -> $r0(1717865409) 
$r1(1071073489) -> $r1(1717865409) 
$r2(1071073489) -> $r2(1717865409) 
0(1071073489) -> 0(1611478981) 
