method: org.apache.fop.render.rtf.RTFHandler.startFooter:620292383
0(620292383) -> 0(1815192538) 
this(620292383) -> this(1815192538) 
tf(620292383) -> tf(1815192538) 
0(1815192538) -> 0(788296884) 
this(1815192538) -> this(788296884) 
tf(1815192538) -> tf(788296884) 
0(788296884) -> 0(1079111045) 
this(788296884) -> this(1079111045) 
tf(788296884) -> tf(1079111045) 
0(1079111045) -> 0(-620292383) 
this(1079111045) -> this(-620292383) 
tf(1079111045) -> tf(-620292383) 
0(1079111045) -> .return(-620292383) 
