method: org.apache.fop.pdf.PDFEncryptionJCE.applyFilter:515263203
0(515263203) -> 0(193144642) 
this(515263203) -> this(193144642) 
stream(515263203) -> stream(193144642) 
0(515263203) -> $r0(193144642) 
0(515263203) -> $r1(193144642) 
0(193144642) -> 0(1334207477) 
this(193144642) -> this(1334207477) 
stream(193144642) -> stream(1334207477) 
$r0(193144642) -> $r0(1334207477) 
$r1(193144642) -> $r1(1334207477) 
0(1334207477) -> 0(963477873) 
this(1334207477) -> this(963477873) 
stream(1334207477) -> stream(963477873) 
$r0(1334207477) -> $r0(963477873) 
$r1(1334207477) -> $r1(963477873) 
0(963477873) -> 0(-963477873) 
this(963477873) -> this(-963477873) 
stream(963477873) -> stream(-963477873) 
$r1(963477873) -> $r1(-963477873) 
0(-963477873) -> 0(1408642553) 
this(-963477873) -> this(1408642553) 
stream(-963477873) -> stream(1408642553) 
$r0(-963477873) -> $r0(1408642553) 
$r1(-963477873) -> $r1(1408642553) 
0(1408642553) -> 0(-1408642553) 
this(1408642553) -> this(-1408642553) 
stream(1408642553) -> stream(-1408642553) 
$r0(1408642553) -> $r0(-1408642553) 
$r1(1408642553) -> $r1(-1408642553) 
0(-1408642553) -> 0(1516043622) 
this(-1408642553) -> this(1516043622) 
stream(-1408642553) -> stream(1516043622) 
$r0(-1408642553) -> $r0(1516043622) 
$r1(-1408642553) -> $r1(1516043622) 
0(1516043622) -> 0(-1516043622) 
this(1516043622) -> this(-1516043622) 
stream(1516043622) -> stream(-1516043622) 
$r0(1516043622) -> $r0(-1516043622) 
$r1(1516043622) -> $r1(-1516043622) 
0(-1516043622) -> 0(251683299) 
this(-1516043622) -> this(251683299) 
stream(-1516043622) -> stream(251683299) 
$r0(-1516043622) -> $r0(251683299) 
$r1(-1516043622) -> $r1(251683299) 
0(251683299) -> 0(-251683299) 
this(251683299) -> this(-251683299) 
stream(251683299) -> stream(-251683299) 
$r0(251683299) -> $r0(-251683299) 
0(-251683299) -> 0(1645905350) 
this(-251683299) -> this(1645905350) 
stream(-251683299) -> stream(1645905350) 
$r0(-251683299) -> $r0(1645905350) 
$r1(-251683299) -> $r1(1645905350) 
0(1645905350) -> 0(994360443) 
this(1645905350) -> this(994360443) 
stream(1645905350) -> stream(994360443) 
$r0(1645905350) -> $r0(994360443) 
$r1(1645905350) -> $r1(994360443) 
0(994360443) -> 0(-515263203) 
this(994360443) -> this(-515263203) 
stream(994360443) -> stream(-515263203) 
$r0(994360443) -> $r0(-515263203) 
$r1(994360443) -> $r1(-515263203) 
0(994360443) -> .return(-515263203) 
