method: org.apache.fop.fonts.truetype.TTFSubSetFile.createLoca:581873629
0(581873629) -> 0(663914313) 
this(581873629) -> this(663914313) 
0(663914313) -> 0(82828779) 
this(663914313) -> this(82828779) 
0(82828779) -> 0(825190213) 
this(82828779) -> this(825190213) 
0(825190213) -> 0(1645086497) 
this(825190213) -> this(1645086497) 
0(1645086497) -> 0(116799954) 
this(1645086497) -> this(116799954) 
0(116799954) -> 0(1878049740) 
this(116799954) -> this(1878049740) 
0(1878049740) -> 0(1766194584) 
this(1878049740) -> this(1766194584) 
0(1766194584) -> 0(21044553) 
this(1766194584) -> this(21044553) 
0(21044553) -> 0(1508484163) 
this(21044553) -> this(1508484163) 
0(1508484163) -> 0(20873585) 
this(1508484163) -> this(20873585) 
0(20873585) -> 0(432757410) 
this(20873585) -> this(432757410) 
0(432757410) -> 0(462435036) 
this(432757410) -> this(462435036) 
0(462435036) -> 0(1707991357) 
this(462435036) -> this(1707991357) 
0(1707991357) -> 0(796827650) 
this(1707991357) -> this(796827650) 
0(796827650) -> 0(455612639) 
this(796827650) -> this(455612639) 
0(455612639) -> 0(1906373549) 
this(455612639) -> this(1906373549) 
0(1906373549) -> 0(21685181) 
this(1906373549) -> this(21685181) 
0(21685181) -> 0(1538100724) 
this(21685181) -> this(1538100724) 
0(1538100724) -> 0(1598209329) 
this(1538100724) -> this(1598209329) 
0(1598209329) -> 0(2091977339) 
this(1598209329) -> this(2091977339) 
0(2091977339) -> 0(557923230) 
this(2091977339) -> this(557923230) 
0(557923230) -> 0(1348385681) 
this(557923230) -> this(1348385681) 
0(1348385681) -> 0(2070697423) 
this(1348385681) -> this(2070697423) 
0(2070697423) -> 0(91605079) 
this(2070697423) -> this(91605079) 
0(91605079) -> 0(2008271501) 
this(91605079) -> this(2008271501) 
0(2008271501) -> 0(-581873629) 
this(2008271501) -> this(-581873629) 
0(2008271501) -> .return(-581873629) 
