method: org.apache.fop.fonts.FontLoader.getFont:1049445706
0(1049445706) -> 0(1738680638) 
this(1049445706) -> this(1738680638) 
0(1049445706) -> $r0(1738680638) 
0(1738680638) -> 0(880187227) 
this(1738680638) -> this(880187227) 
$r0(1738680638) -> $r0(880187227) 
0(880187227) -> 0(1439363653) 
this(880187227) -> this(1439363653) 
$r0(880187227) -> $r0(1439363653) 
0(1439363653) -> 0(717834811) 
this(1439363653) -> this(717834811) 
$r0(1439363653) -> $r0(717834811) 
0(1439363653) -> 0(535341580) 
this(1439363653) -> this(535341580) 
$r0(1439363653) -> $r0(535341580) 
0(535341580) -> 0(717834811) 
this(535341580) -> this(717834811) 
$r0(535341580) -> $r0(717834811) 
0(717834811) -> 0(86539631) 
this(717834811) -> this(86539631) 
$r0(717834811) -> $r0(86539631) 
0(86539631) -> 0(-1049445706) 
this(86539631) -> this(-1049445706) 
$r0(86539631) -> $r0(-1049445706) 
$r0(86539631) -> .return(-1049445706) 
