method: org.apache.fop.render.txt.TXTState.push:459514822
0(459514822) -> 0(1101953019) 
this(459514822) -> this(1101953019) 
ctm(459514822) -> ctm(1101953019) 
0(459514822) -> $r0(1101953019) 
0(1101953019) -> 0(625418605) 
this(1101953019) -> this(625418605) 
ctm(1101953019) -> ctm(625418605) 
$r0(1101953019) -> $r0(625418605) 
0(625418605) -> 0(2072932832) 
this(625418605) -> this(2072932832) 
ctm(625418605) -> ctm(2072932832) 
$r0(625418605) -> $r0(2072932832) 
0(2072932832) -> 0(1483115815) 
this(2072932832) -> this(1483115815) 
ctm(2072932832) -> ctm(1483115815) 
$r0(2072932832) -> $r0(1483115815) 
0(1483115815) -> 0(527474154) 
this(1483115815) -> this(527474154) 
ctm(1483115815) -> ctm(527474154) 
$r0(1483115815) -> $r0(527474154) 
0(527474154) -> 0(445611462) 
this(527474154) -> this(445611462) 
ctm(527474154) -> ctm(445611462) 
$r0(527474154) -> $r0(445611462) 
0(445611462) -> 0(-459514822) 
this(445611462) -> this(-459514822) 
ctm(445611462) -> ctm(-459514822) 
$r0(445611462) -> $r0(-459514822) 
0(445611462) -> .return(-459514822) 
