method: org.apache.fop.layoutmgr.ElementListUtils.endsWithForcedBreak:111598436
1122848 -> 1122849
1122850 -> 1122851
1122848 -> 1122852
1122848 -> 1122853
1122849 -> 1122854
1122851 -> 1122855
1122852 -> 1122856
1122853 -> 1122857
1122854 -> 1122858
1122855 -> 1122859
1122856 -> 1122860
1122858 -> 1122861
1122859 -> 1122862
1122860 -> 1122863
1122864 -> 1122865
1122861 -> 1122866
1122862 -> 1122867
1122865 -> 1122868
1122865 -> 1122869
1122866 -> 1122870
1122867 -> 1122871
1122868 -> 1122872
1122869 -> 1122873
1122870 -> 1122874
1122871 -> 1122875
1122872 -> 1122876
1122873 -> 1122877
1122874 -> 1122878
1122875 -> 1122879
1122876 -> 1122880
1122877 -> 1122881
1122874 -> 1122882
