method: org.apache.fop.image.loader.batik.PreloaderSVG.<clinit>:2073995744
968983 -> 968984
968983 -> 968985
968983 -> 968986
968984 -> 968987
968985 -> 968988
968986 -> 968989
968987 -> 968990
968988 -> 968991
968989 -> 968992
968987 -> 968993
968988 -> 968994
968989 -> 968995
968993 -> 968996
968995 -> 968997
968996 -> 968998
968999 -> 969000
968997 -> 969001
968998 -> 969002
969000 -> 969003
969001 -> 969004
969002 -> 969005
969003 -> 969006
969004 -> 969007
968990 -> 969005
968991 -> 969006
968992 -> 969007
969005 -> 969008
969006 -> 969009
969008 -> 969010
969009 -> 969011
969012 -> 969013
969010 -> 969014
969011 -> 969015
969013 -> 969016
969014 -> 969017
969015 -> 969018
969016 -> 969019
969014 -> 969020
