method: org.apache.fop.layoutmgr.list.ListItemLayoutManager.notifySpace:979900701
0(979900701) -> 0(603168821) 
this(979900701) -> this(603168821) 
side(979900701) -> side(603168821) 
effectiveLength(979900701) -> effectiveLength(603168821) 
0(979900701) -> $r0(603168821) 
0(979900701) -> $r1(603168821) 
0(979900701) -> $r2(603168821) 
0(979900701) -> $r3(603168821) 
0(979900701) -> $r4(603168821) 
0(603168821) -> 0(1335560707) 
this(603168821) -> this(1335560707) 
side(603168821) -> side(1335560707) 
effectiveLength(603168821) -> effectiveLength(1335560707) 
$r0(603168821) -> $r0(1335560707) 
$r1(603168821) -> $r1(1335560707) 
$r2(603168821) -> $r2(1335560707) 
$r3(603168821) -> $r3(1335560707) 
$r4(603168821) -> $r4(1335560707) 
0(1335560707) -> 0(1269724105) 
this(1335560707) -> this(1269724105) 
side(1335560707) -> side(1269724105) 
effectiveLength(1335560707) -> effectiveLength(1269724105) 
$r0(1335560707) -> $r0(1269724105) 
$r1(1335560707) -> $r1(1269724105) 
$r2(1335560707) -> $r2(1269724105) 
$r3(1335560707) -> $r3(1269724105) 
$r4(1335560707) -> $r4(1269724105) 
0(1269724105) -> 0(708032496) 
this(1269724105) -> this(708032496) 
side(1269724105) -> side(708032496) 
effectiveLength(1269724105) -> effectiveLength(708032496) 
$r0(1269724105) -> $r0(708032496) 
$r1(1269724105) -> $r1(708032496) 
$r2(1269724105) -> $r2(708032496) 
$r3(1269724105) -> $r3(708032496) 
$r4(1269724105) -> $r4(708032496) 
0(708032496) -> 0(982098388) 
this(708032496) -> this(982098388) 
side(708032496) -> side(982098388) 
effectiveLength(708032496) -> effectiveLength(982098388) 
$r0(708032496) -> $r0(982098388) 
$r1(708032496) -> $r1(982098388) 
$r2(708032496) -> $r2(982098388) 
$r3(708032496) -> $r3(982098388) 
$r4(708032496) -> $r4(982098388) 
0(982098388) -> 0(1658685449) 
this(982098388) -> this(1658685449) 
side(982098388) -> side(1658685449) 
effectiveLength(982098388) -> effectiveLength(1658685449) 
$r0(982098388) -> $r0(1658685449) 
$r1(982098388) -> $r1(1658685449) 
$r2(982098388) -> $r2(1658685449) 
$r3(982098388) -> $r3(1658685449) 
$r4(982098388) -> $r4(1658685449) 
0(982098388) -> 0(568296274) 
this(982098388) -> this(568296274) 
side(982098388) -> side(568296274) 
effectiveLength(982098388) -> effectiveLength(568296274) 
$r0(982098388) -> $r0(568296274) 
$r1(982098388) -> $r1(568296274) 
$r2(982098388) -> $r2(568296274) 
$r3(982098388) -> $r3(568296274) 
$r4(982098388) -> $r4(568296274) 
0(568296274) -> 0(1495698909) 
this(568296274) -> this(1495698909) 
side(568296274) -> side(1495698909) 
effectiveLength(568296274) -> effectiveLength(1495698909) 
$r0(568296274) -> $r0(1495698909) 
$r1(568296274) -> $r1(1495698909) 
$r2(568296274) -> $r2(1495698909) 
$r3(568296274) -> $r3(1495698909) 
$r4(568296274) -> $r4(1495698909) 
0(1495698909) -> 0(-1495698909) 
this(1495698909) -> this(-1495698909) 
side(1495698909) -> side(-1495698909) 
effectiveLength(1495698909) -> effectiveLength(-1495698909) 
$r0(1495698909) -> $r0(-1495698909) 
$r1(1495698909) -> $r1(-1495698909) 
$r2(1495698909) -> $r2(-1495698909) 
$r3(1495698909) -> $r3(-1495698909) 
$r4(1495698909) -> $r4(-1495698909) 
0(-1495698909) -> 0(1915475428) 
this(-1495698909) -> this(1915475428) 
side(-1495698909) -> side(1915475428) 
effectiveLength(-1495698909) -> effectiveLength(1915475428) 
$r0(-1495698909) -> $r0(1915475428) 
$r1(-1495698909) -> $r1(1915475428) 
$r2(-1495698909) -> $r2(1915475428) 
$r3(-1495698909) -> $r3(1915475428) 
$r4(-1495698909) -> $r4(1915475428) 
0(1915475428) -> 0(2073599622) 
this(1915475428) -> this(2073599622) 
side(1915475428) -> side(2073599622) 
effectiveLength(1915475428) -> effectiveLength(2073599622) 
$r0(1915475428) -> $r0(2073599622) 
$r1(1915475428) -> $r1(2073599622) 
$r2(1915475428) -> $r2(2073599622) 
$r3(1915475428) -> $r3(2073599622) 
$r4(1915475428) -> $r4(2073599622) 
0(1915475428) -> 0(468166219) 
this(1915475428) -> this(468166219) 
side(1915475428) -> side(468166219) 
effectiveLength(1915475428) -> effectiveLength(468166219) 
$r0(1915475428) -> $r0(468166219) 
$r1(1915475428) -> $r1(468166219) 
$r2(1915475428) -> $r2(468166219) 
$r3(1915475428) -> $r3(468166219) 
$r4(1915475428) -> $r4(468166219) 
0(468166219) -> 0(89560125) 
this(468166219) -> this(89560125) 
side(468166219) -> side(89560125) 
effectiveLength(468166219) -> effectiveLength(89560125) 
$r0(468166219) -> $r0(89560125) 
$r1(468166219) -> $r1(89560125) 
$r2(468166219) -> $r2(89560125) 
$r3(468166219) -> $r3(89560125) 
$r4(468166219) -> $r4(89560125) 
0(89560125) -> 0(1607016745) 
this(89560125) -> this(1607016745) 
side(89560125) -> side(1607016745) 
effectiveLength(89560125) -> effectiveLength(1607016745) 
$r0(89560125) -> $r0(1607016745) 
$r1(89560125) -> $r1(1607016745) 
$r3(89560125) -> $r3(1607016745) 
$r4(89560125) -> $r4(1607016745) 
0(1607016745) -> 0(314242589) 
this(1607016745) -> this(314242589) 
side(1607016745) -> side(314242589) 
effectiveLength(1607016745) -> effectiveLength(314242589) 
$r0(1607016745) -> $r0(314242589) 
$r1(1607016745) -> $r1(314242589) 
$r2(1607016745) -> $r2(314242589) 
$r3(1607016745) -> $r3(314242589) 
$r4(1607016745) -> $r4(314242589) 
0(314242589) -> 0(-314242589) 
this(314242589) -> this(-314242589) 
side(314242589) -> side(-314242589) 
effectiveLength(314242589) -> effectiveLength(-314242589) 
$r0(314242589) -> $r0(-314242589) 
$r1(314242589) -> $r1(-314242589) 
$r3(314242589) -> $r3(-314242589) 
$r4(314242589) -> $r4(-314242589) 
0(-314242589) -> 0(209255236) 
this(-314242589) -> this(209255236) 
side(-314242589) -> side(209255236) 
effectiveLength(-314242589) -> effectiveLength(209255236) 
$r0(-314242589) -> $r0(209255236) 
$r1(-314242589) -> $r1(209255236) 
$r2(-314242589) -> $r2(209255236) 
$r3(-314242589) -> $r3(209255236) 
$r4(-314242589) -> $r4(209255236) 
0(209255236) -> 0(-209255236) 
this(209255236) -> this(-209255236) 
side(209255236) -> side(-209255236) 
effectiveLength(209255236) -> effectiveLength(-209255236) 
$r0(209255236) -> $r0(-209255236) 
$r1(209255236) -> $r1(-209255236) 
$r3(209255236) -> $r3(-209255236) 
$r4(209255236) -> $r4(-209255236) 
0(-209255236) -> 0(1934488174) 
this(-209255236) -> this(1934488174) 
side(-209255236) -> side(1934488174) 
effectiveLength(-209255236) -> effectiveLength(1934488174) 
$r0(-209255236) -> $r0(1934488174) 
$r1(-209255236) -> $r1(1934488174) 
$r2(-209255236) -> $r2(1934488174) 
$r3(-209255236) -> $r3(1934488174) 
$r4(-209255236) -> $r4(1934488174) 
0(1934488174) -> 0(-1934488174) 
this(1934488174) -> this(-1934488174) 
side(1934488174) -> side(-1934488174) 
effectiveLength(1934488174) -> effectiveLength(-1934488174) 
$r0(1934488174) -> $r0(-1934488174) 
$r1(1934488174) -> $r1(-1934488174) 
$r3(1934488174) -> $r3(-1934488174) 
$r4(1934488174) -> $r4(-1934488174) 
0(-1934488174) -> 0(1282203461) 
this(-1934488174) -> this(1282203461) 
side(-1934488174) -> side(1282203461) 
effectiveLength(-1934488174) -> effectiveLength(1282203461) 
$r0(-1934488174) -> $r0(1282203461) 
$r1(-1934488174) -> $r1(1282203461) 
$r2(-1934488174) -> $r2(1282203461) 
$r3(-1934488174) -> $r3(1282203461) 
$r4(-1934488174) -> $r4(1282203461) 
0(1282203461) -> 0(-1282203461) 
this(1282203461) -> this(-1282203461) 
side(1282203461) -> side(-1282203461) 
effectiveLength(1282203461) -> effectiveLength(-1282203461) 
$r0(1282203461) -> $r0(-1282203461) 
$r1(1282203461) -> $r1(-1282203461) 
$r3(1282203461) -> $r3(-1282203461) 
$r4(1282203461) -> $r4(-1282203461) 
0(-1282203461) -> 0(449795860) 
this(-1282203461) -> this(449795860) 
side(-1282203461) -> side(449795860) 
effectiveLength(-1282203461) -> effectiveLength(449795860) 
$r0(-1282203461) -> $r0(449795860) 
$r1(-1282203461) -> $r1(449795860) 
$r2(-1282203461) -> $r2(449795860) 
$r3(-1282203461) -> $r3(449795860) 
$r4(-1282203461) -> $r4(449795860) 
0(449795860) -> 0(576581580) 
this(449795860) -> this(576581580) 
side(449795860) -> side(576581580) 
effectiveLength(449795860) -> effectiveLength(576581580) 
$r0(449795860) -> $r0(576581580) 
$r1(449795860) -> $r1(576581580) 
$r2(449795860) -> $r2(576581580) 
$r3(449795860) -> $r3(576581580) 
$r4(449795860) -> $r4(576581580) 
0(576581580) -> 0(-576581580) 
this(576581580) -> this(-576581580) 
side(576581580) -> side(-576581580) 
effectiveLength(576581580) -> effectiveLength(-576581580) 
$r0(576581580) -> $r0(-576581580) 
$r1(576581580) -> $r1(-576581580) 
$r3(576581580) -> $r3(-576581580) 
$r4(576581580) -> $r4(-576581580) 
0(-576581580) -> 0(1540372965) 
this(-576581580) -> this(1540372965) 
side(-576581580) -> side(1540372965) 
effectiveLength(-576581580) -> effectiveLength(1540372965) 
$r0(-576581580) -> $r0(1540372965) 
$r1(-576581580) -> $r1(1540372965) 
$r2(-576581580) -> $r2(1540372965) 
$r3(-576581580) -> $r3(1540372965) 
$r4(-576581580) -> $r4(1540372965) 
0(1540372965) -> 0(-1540372965) 
this(1540372965) -> this(-1540372965) 
side(1540372965) -> side(-1540372965) 
effectiveLength(1540372965) -> effectiveLength(-1540372965) 
$r0(1540372965) -> $r0(-1540372965) 
$r1(1540372965) -> $r1(-1540372965) 
$r3(1540372965) -> $r3(-1540372965) 
$r4(1540372965) -> $r4(-1540372965) 
0(-1540372965) -> 0(1571165241) 
this(-1540372965) -> this(1571165241) 
side(-1540372965) -> side(1571165241) 
effectiveLength(-1540372965) -> effectiveLength(1571165241) 
$r0(-1540372965) -> $r0(1571165241) 
$r1(-1540372965) -> $r1(1571165241) 
$r2(-1540372965) -> $r2(1571165241) 
$r3(-1540372965) -> $r3(1571165241) 
$r4(-1540372965) -> $r4(1571165241) 
0(1571165241) -> 0(-1571165241) 
this(1571165241) -> this(-1571165241) 
side(1571165241) -> side(-1571165241) 
effectiveLength(1571165241) -> effectiveLength(-1571165241) 
$r0(1571165241) -> $r0(-1571165241) 
$r1(1571165241) -> $r1(-1571165241) 
$r3(1571165241) -> $r3(-1571165241) 
$r4(1571165241) -> $r4(-1571165241) 
0(-1571165241) -> 0(1115281975) 
this(-1571165241) -> this(1115281975) 
side(-1571165241) -> side(1115281975) 
effectiveLength(-1571165241) -> effectiveLength(1115281975) 
$r0(-1571165241) -> $r0(1115281975) 
$r1(-1571165241) -> $r1(1115281975) 
$r2(-1571165241) -> $r2(1115281975) 
$r3(-1571165241) -> $r3(1115281975) 
$r4(-1571165241) -> $r4(1115281975) 
0(1115281975) -> 0(-1115281975) 
this(1115281975) -> this(-1115281975) 
side(1115281975) -> side(-1115281975) 
effectiveLength(1115281975) -> effectiveLength(-1115281975) 
$r0(1115281975) -> $r0(-1115281975) 
$r1(1115281975) -> $r1(-1115281975) 
$r2(1115281975) -> $r2(-1115281975) 
$r3(1115281975) -> $r3(-1115281975) 
0(-1115281975) -> 0(1306882809) 
this(-1115281975) -> this(1306882809) 
side(-1115281975) -> side(1306882809) 
effectiveLength(-1115281975) -> effectiveLength(1306882809) 
$r0(-1115281975) -> $r0(1306882809) 
$r1(-1115281975) -> $r1(1306882809) 
$r2(-1115281975) -> $r2(1306882809) 
$r3(-1115281975) -> $r3(1306882809) 
$r4(-1115281975) -> $r4(1306882809) 
0(1306882809) -> 0(2073599622) 
this(1306882809) -> this(2073599622) 
side(1306882809) -> side(2073599622) 
effectiveLength(1306882809) -> effectiveLength(2073599622) 
$r0(1306882809) -> $r0(2073599622) 
$r1(1306882809) -> $r1(2073599622) 
$r2(1306882809) -> $r2(2073599622) 
$r3(1306882809) -> $r3(2073599622) 
$r4(1306882809) -> $r4(2073599622) 
0(2073599622) -> 0(1624223438) 
this(2073599622) -> this(1624223438) 
side(2073599622) -> side(1624223438) 
effectiveLength(2073599622) -> effectiveLength(1624223438) 
$r0(2073599622) -> $r0(1624223438) 
$r1(2073599622) -> $r1(1624223438) 
$r2(2073599622) -> $r2(1624223438) 
$r3(2073599622) -> $r3(1624223438) 
$r4(2073599622) -> $r4(1624223438) 
0(1624223438) -> 0(254344029) 
this(1624223438) -> this(254344029) 
side(1624223438) -> side(254344029) 
effectiveLength(1624223438) -> effectiveLength(254344029) 
$r0(1624223438) -> $r0(254344029) 
$r1(1624223438) -> $r1(254344029) 
$r2(1624223438) -> $r2(254344029) 
$r3(1624223438) -> $r3(254344029) 
$r4(1624223438) -> $r4(254344029) 
0(1658685449) -> 0(1041119636) 
this(1658685449) -> this(1041119636) 
side(1658685449) -> side(1041119636) 
effectiveLength(1658685449) -> effectiveLength(1041119636) 
$r0(1658685449) -> $r0(1041119636) 
$r1(1658685449) -> $r1(1041119636) 
$r2(1658685449) -> $r2(1041119636) 
$r3(1658685449) -> $r3(1041119636) 
$r4(1658685449) -> $r4(1041119636) 
0(1041119636) -> 0(-1041119636) 
this(1041119636) -> this(-1041119636) 
side(1041119636) -> side(-1041119636) 
effectiveLength(1041119636) -> effectiveLength(-1041119636) 
$r0(1041119636) -> $r0(-1041119636) 
$r1(1041119636) -> $r1(-1041119636) 
$r2(1041119636) -> $r2(-1041119636) 
$r3(1041119636) -> $r3(-1041119636) 
$r4(1041119636) -> $r4(-1041119636) 
0(-1041119636) -> 0(400966496) 
this(-1041119636) -> this(400966496) 
side(-1041119636) -> side(400966496) 
effectiveLength(-1041119636) -> effectiveLength(400966496) 
$r0(-1041119636) -> $r0(400966496) 
$r1(-1041119636) -> $r1(400966496) 
$r2(-1041119636) -> $r2(400966496) 
$r3(-1041119636) -> $r3(400966496) 
$r4(-1041119636) -> $r4(400966496) 
0(400966496) -> 0(89200805) 
this(400966496) -> this(89200805) 
side(400966496) -> side(89200805) 
effectiveLength(400966496) -> effectiveLength(89200805) 
$r0(400966496) -> $r0(89200805) 
$r1(400966496) -> $r1(89200805) 
$r2(400966496) -> $r2(89200805) 
$r3(400966496) -> $r3(89200805) 
$r4(400966496) -> $r4(89200805) 
0(400966496) -> 0(240213986) 
