method: org.apache.fop.fo.pagination.Root.getFOEventHandler:1361299762
0(1361299762) -> 0(1185740317) 
this(1361299762) -> this(1185740317) 
0(1361299762) -> $r0(1185740317) 
0(1185740317) -> 0(1310731207) 
this(1185740317) -> this(1310731207) 
$r0(1185740317) -> $r0(1310731207) 
0(1310731207) -> 0(572145123) 
this(1310731207) -> this(572145123) 
$r0(1310731207) -> $r0(572145123) 
0(572145123) -> 0(-1361299762) 
this(572145123) -> this(-1361299762) 
$r0(572145123) -> $r0(-1361299762) 
$r0(572145123) -> .return(-1361299762) 
