method: org.apache.fop.fo.pagination.Root.setBookmarkTree:1080270117
0(1080270117) -> 0(1316443727) 
this(1080270117) -> this(1316443727) 
bookmarkTree(1080270117) -> bookmarkTree(1316443727) 
0(1316443727) -> 0(2093188295) 
this(1316443727) -> this(2093188295) 
bookmarkTree(1316443727) -> bookmarkTree(2093188295) 
0(2093188295) -> 0(125299783) 
this(2093188295) -> this(125299783) 
bookmarkTree(2093188295) -> bookmarkTree(125299783) 
0(125299783) -> 0(1379478821) 
this(125299783) -> this(1379478821) 
bookmarkTree(125299783) -> bookmarkTree(1379478821) 
0(1379478821) -> 0(-1080270117) 
this(1379478821) -> this(-1080270117) 
bookmarkTree(1379478821) -> bookmarkTree(-1080270117) 
0(1379478821) -> .return(-1080270117) 
