method: org.apache.fop.render.rtf.TextAttributesConverter.convertMptToTwips:41104054
0(41104054) -> 0(1191717614) 
0(41104054) -> $r0(1191717614) 
0(1191717614) -> 0(1765446576) 
$r0(1191717614) -> $r0(1765446576) 
0(1765446576) -> 0(-1765446576) 
0(-1765446576) -> 0(1485986185) 
$r0(-1765446576) -> $r0(1485986185) 
0(1485986185) -> 0(-1485986185) 
$r0(1485986185) -> $r0(-1485986185) 
0(-1485986185) -> 0(1882480332) 
$r0(-1485986185) -> $r0(1882480332) 
0(1882480332) -> 0(-1882480332) 
$r0(1882480332) -> $r0(-1882480332) 
0(-1882480332) -> 0(2117852320) 
$r0(-1882480332) -> $r0(2117852320) 
0(2117852320) -> 0(-41104054) 
$r0(2117852320) -> $r0(-41104054) 
0(2117852320) -> .return(-41104054) 
