method: org.apache.fop.fonts.LazyFont.getEmbedFontName:1061091838
0(1061091838) -> 0(1968106331) 
this(1061091838) -> this(1968106331) 
0(1061091838) -> $r0(1968106331) 
0(1061091838) -> $r1(1968106331) 
0(1968106331) -> 0(750201317) 
this(1968106331) -> this(750201317) 
$r0(1968106331) -> $r0(750201317) 
$r1(1968106331) -> $r1(750201317) 
0(750201317) -> 0(1933315746) 
this(750201317) -> this(1933315746) 
$r0(750201317) -> $r0(1933315746) 
$r1(750201317) -> $r1(1933315746) 
0(1933315746) -> 0(1810163912) 
this(1933315746) -> this(1810163912) 
$r0(1933315746) -> $r0(1810163912) 
$r1(1933315746) -> $r1(1810163912) 
0(1810163912) -> 0(-1810163912) 
this(1810163912) -> this(-1810163912) 
$r0(1810163912) -> $r0(-1810163912) 
0(-1810163912) -> 0(24041935) 
this(-1810163912) -> this(24041935) 
$r0(-1810163912) -> $r0(24041935) 
$r1(-1810163912) -> $r1(24041935) 
0(24041935) -> 0(-1061091838) 
this(24041935) -> this(-1061091838) 
$r0(24041935) -> $r0(-1061091838) 
$r1(24041935) -> $r1(-1061091838) 
$r1(24041935) -> .return(-1061091838) 
