method: org.apache.fop.pdf.PDFFactory.makeArray:1573382144
0(1573382144) -> 0(943571748) 
this(1573382144) -> this(943571748) 
values(1573382144) -> values(943571748) 
0(1573382144) -> $r0(943571748) 
0(1573382144) -> array(943571748) 
0(1573382144) -> $r1(943571748) 
0(943571748) -> 0(1591119188) 
this(943571748) -> this(1591119188) 
values(943571748) -> values(1591119188) 
$r0(943571748) -> $r0(1591119188) 
array(943571748) -> array(1591119188) 
$r1(943571748) -> $r1(1591119188) 
0(1591119188) -> 0(1473820272) 
this(1591119188) -> this(1473820272) 
values(1591119188) -> values(1473820272) 
$r0(1591119188) -> $r0(1473820272) 
array(1591119188) -> array(1473820272) 
$r1(1591119188) -> $r1(1473820272) 
0(1473820272) -> 0(395682262) 
this(1473820272) -> this(395682262) 
values(1473820272) -> values(395682262) 
array(1473820272) -> array(395682262) 
$r1(1473820272) -> $r1(395682262) 
0(395682262) -> 0(1622406322) 
this(395682262) -> this(1622406322) 
values(395682262) -> values(1622406322) 
$r0(395682262) -> $r0(1622406322) 
array(395682262) -> array(1622406322) 
$r1(395682262) -> $r1(1622406322) 
0(1622406322) -> 0(140380045) 
this(1622406322) -> this(140380045) 
values(1622406322) -> values(140380045) 
$r0(1622406322) -> array(140380045) 
$r0(1622406322) -> $r0(140380045) 
$r1(1622406322) -> $r1(140380045) 
0(140380045) -> 0(-140380045) 
this(140380045) -> this(-140380045) 
values(140380045) -> values(-140380045) 
$r0(140380045) -> $r0(-140380045) 
array(140380045) -> array(-140380045) 
0(-140380045) -> 0(1670638871) 
this(-140380045) -> this(1670638871) 
values(-140380045) -> values(1670638871) 
$r0(-140380045) -> $r0(1670638871) 
array(-140380045) -> array(1670638871) 
$r1(-140380045) -> $r1(1670638871) 
0(1670638871) -> 0(1637340314) 
this(1670638871) -> this(1637340314) 
values(1670638871) -> values(1637340314) 
$r0(1670638871) -> $r0(1637340314) 
array(1670638871) -> array(1637340314) 
$r1(1670638871) -> $r1(1637340314) 
0(1637340314) -> 0(-1573382144) 
this(1637340314) -> this(-1573382144) 
values(1637340314) -> values(-1573382144) 
$r0(1637340314) -> $r0(-1573382144) 
array(1637340314) -> array(-1573382144) 
$r1(1637340314) -> $r1(-1573382144) 
array(1637340314) -> .return(-1573382144) 
