method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfSpaceSplitter.isAfterCadidateSet:231966587
0(231966587) -> 0(1589379424) 
this(231966587) -> this(1589379424) 
0(231966587) -> $r0(1589379424) 
0(1589379424) -> 0(2047023485) 
this(1589379424) -> this(2047023485) 
$r0(1589379424) -> $r0(2047023485) 
0(2047023485) -> 0(1635687455) 
this(2047023485) -> this(1635687455) 
$r0(2047023485) -> $r0(1635687455) 
0(1635687455) -> 0(957023753) 
this(1635687455) -> this(957023753) 
$r0(1635687455) -> $r0(957023753) 
0(1635687455) -> 0(1060890938) 
this(1635687455) -> this(1060890938) 
$r0(1635687455) -> $r0(1060890938) 
0(1060890938) -> 0(1984757572) 
this(1060890938) -> this(1984757572) 
$r0(1060890938) -> $r0(1984757572) 
0(1984757572) -> 0(45700641) 
this(1984757572) -> this(45700641) 
$r0(1984757572) -> $r0(45700641) 
0(957023753) -> 0(45700641) 
this(957023753) -> this(45700641) 
$r0(957023753) -> $r0(45700641) 
0(45700641) -> 0(-231966587) 
this(45700641) -> this(-231966587) 
$r0(45700641) -> $r0(-231966587) 
0(45700641) -> .return(-231966587) 
