method: org.apache.fop.fo.pagination.SinglePageMasterReference.<init>:1599269467
0(1599269467) -> 0(416016278) 
this(1599269467) -> this(416016278) 
parent(1599269467) -> parent(416016278) 
0(416016278) -> 0(1926313361) 
this(416016278) -> this(1926313361) 
parent(416016278) -> parent(1926313361) 
0(1926313361) -> 0(1690074684) 
this(1926313361) -> this(1690074684) 
parent(1926313361) -> parent(1690074684) 
0(1690074684) -> 0(295255310) 
this(1690074684) -> this(295255310) 
parent(1690074684) -> parent(295255310) 
0(295255310) -> 0(1668770600) 
this(295255310) -> this(1668770600) 
parent(295255310) -> parent(1668770600) 
0(1668770600) -> 0(-1599269467) 
this(1668770600) -> this(-1599269467) 
parent(1668770600) -> parent(-1599269467) 
0(1668770600) -> .return(-1599269467) 
