method: org.apache.fop.fo.expr.PropertyInfo.getUserAgent:1018612878
0(1018612878) -> 0(1716003357) 
this(1018612878) -> this(1716003357) 
0(1018612878) -> $r0(1716003357) 
0(1018612878) -> $r1(1716003357) 
0(1018612878) -> $r2(1716003357) 
0(1716003357) -> 0(55894851) 
this(1716003357) -> this(55894851) 
$r0(1716003357) -> $r0(55894851) 
$r1(1716003357) -> $r1(55894851) 
$r2(1716003357) -> $r2(55894851) 
0(55894851) -> 0(974407018) 
this(55894851) -> this(974407018) 
$r0(55894851) -> $r0(974407018) 
$r1(55894851) -> $r1(974407018) 
$r2(55894851) -> $r2(974407018) 
0(974407018) -> 0(-974407018) 
this(974407018) -> this(-974407018) 
$r0(974407018) -> $r0(-974407018) 
$r2(974407018) -> $r2(-974407018) 
0(-974407018) -> 0(148459504) 
this(-974407018) -> this(148459504) 
$r0(-974407018) -> $r0(148459504) 
$r1(-974407018) -> $r1(148459504) 
$r2(-974407018) -> $r2(148459504) 
0(148459504) -> 0(426301004) 
this(148459504) -> this(426301004) 
$r0(148459504) -> $r0(426301004) 
$r1(148459504) -> $r1(426301004) 
$r2(148459504) -> $r2(426301004) 
0(148459504) -> 0(1685756498) 
this(148459504) -> this(1685756498) 
$r0(148459504) -> $r0(1685756498) 
$r1(148459504) -> $r1(1685756498) 
$r2(148459504) -> $r2(1685756498) 
0(1685756498) -> 0(757707015) 
this(1685756498) -> this(757707015) 
$r0(1685756498) -> $r0(757707015) 
$r1(1685756498) -> $r1(757707015) 
$r2(1685756498) -> $r2(757707015) 
0(757707015) -> 0(-757707015) 
this(757707015) -> this(-757707015) 
$r0(757707015) -> $r0(-757707015) 
$r2(757707015) -> $r2(-757707015) 
0(-757707015) -> 0(203774395) 
this(-757707015) -> this(203774395) 
$r0(-757707015) -> $r0(203774395) 
$r1(-757707015) -> $r1(203774395) 
$r2(-757707015) -> $r2(203774395) 
0(203774395) -> 0(-203774395) 
this(203774395) -> this(-203774395) 
$r0(203774395) -> $r0(-203774395) 
$r1(203774395) -> $r1(-203774395) 
0(-203774395) -> 0(1747323447) 
this(-203774395) -> this(1747323447) 
$r0(-203774395) -> $r0(1747323447) 
$r1(-203774395) -> $r1(1747323447) 
$r2(-203774395) -> $r2(1747323447) 
0(1747323447) -> 0(835527836) 
this(1747323447) -> this(835527836) 
$r0(1747323447) -> $r0(835527836) 
$r1(1747323447) -> $r1(835527836) 
$r2(1747323447) -> $r2(835527836) 
0(426301004) -> 0(835527836) 
0(426301004) -> $r2(835527836) 
this(426301004) -> this(835527836) 
$r0(426301004) -> $r0(835527836) 
$r1(426301004) -> $r1(835527836) 
0(835527836) -> 0(-1018612878) 
this(835527836) -> this(-1018612878) 
$r0(835527836) -> $r0(-1018612878) 
$r1(835527836) -> $r1(-1018612878) 
$r2(835527836) -> $r2(-1018612878) 
$r2(835527836) -> .return(-1018612878) 
