method: org.apache.fop.fo.flow.Inline.endOfNode:1513065961
0(1513065961) -> 0(330114893) 
this(1513065961) -> this(330114893) 
0(1513065961) -> $r0(330114893) 
0(330114893) -> 0(1843266803) 
this(330114893) -> this(1843266803) 
$r0(330114893) -> $r0(1843266803) 
0(1843266803) -> 0(481777961) 
this(1843266803) -> this(481777961) 
$r0(1843266803) -> $r0(481777961) 
0(481777961) -> 0(-481777961) 
this(481777961) -> this(-481777961) 
0(-481777961) -> 0(786117760) 
this(-481777961) -> this(786117760) 
$r0(-481777961) -> $r0(786117760) 
0(786117760) -> 0(961795976) 
this(786117760) -> this(961795976) 
$r0(786117760) -> $r0(961795976) 
0(961795976) -> 0(-1513065961) 
this(961795976) -> this(-1513065961) 
$r0(961795976) -> $r0(-1513065961) 
0(961795976) -> .return(-1513065961) 
