method: org.apache.fop.render.afp.modca.ImageContent.writeEnd:1964377907
0(1964377907) -> 0(1873576383) 
this(1964377907) -> this(1873576383) 
os(1964377907) -> os(1873576383) 
0(1964377907) -> data(1873576383) 
0(1964377907) -> $r0(1873576383) 
0(1873576383) -> 0(645553120) 
this(1873576383) -> this(645553120) 
os(1873576383) -> os(645553120) 
data(1873576383) -> data(645553120) 
$r0(1873576383) -> $r0(645553120) 
0(645553120) -> 0(1146154917) 
this(645553120) -> this(1146154917) 
os(645553120) -> os(1146154917) 
data(645553120) -> data(1146154917) 
$r0(645553120) -> $r0(1146154917) 
0(1146154917) -> 0(1904302745) 
this(1146154917) -> this(1904302745) 
os(1146154917) -> os(1904302745) 
data(1146154917) -> data(1904302745) 
0(1904302745) -> 0(464794075) 
this(1904302745) -> this(464794075) 
os(1904302745) -> os(464794075) 
data(1904302745) -> data(464794075) 
$r0(1904302745) -> $r0(464794075) 
0(464794075) -> 0(1395994386) 
this(464794075) -> this(1395994386) 
os(464794075) -> os(1395994386) 
data(464794075) -> data(1395994386) 
$r0(464794075) -> $r0(1395994386) 
0(1395994386) -> 0(1752319989) 
this(1395994386) -> this(1752319989) 
os(1395994386) -> os(1752319989) 
$r0(1395994386) -> data(1752319989) 
$r0(1395994386) -> $r0(1752319989) 
0(1752319989) -> 0(651320165) 
this(1752319989) -> this(651320165) 
os(1752319989) -> os(651320165) 
data(1752319989) -> data(651320165) 
$r0(1752319989) -> $r0(651320165) 
0(651320165) -> 0(-1964377907) 
this(651320165) -> this(-1964377907) 
os(651320165) -> os(-1964377907) 
data(651320165) -> data(-1964377907) 
$r0(651320165) -> $r0(-1964377907) 
0(651320165) -> .return(-1964377907) 
