method: org.apache.fop.fo.FOElementMapping$ExternalGraphicMaker.make:1333743255
0(1333743255) -> 0(1879637287) 
this(1333743255) -> this(1879637287) 
parent(1333743255) -> parent(1879637287) 
0(1333743255) -> $r0(1879637287) 
0(1879637287) -> 0(1579435239) 
this(1879637287) -> this(1579435239) 
parent(1879637287) -> parent(1579435239) 
$r0(1879637287) -> $r0(1579435239) 
0(1579435239) -> 0(522701306) 
this(1579435239) -> this(522701306) 
parent(1579435239) -> parent(522701306) 
$r0(1579435239) -> $r0(522701306) 
0(522701306) -> 0(1571731802) 
this(522701306) -> this(1571731802) 
parent(522701306) -> parent(1571731802) 
0(1571731802) -> 0(2047538114) 
this(1571731802) -> this(2047538114) 
parent(1571731802) -> parent(2047538114) 
$r0(1571731802) -> $r0(2047538114) 
0(2047538114) -> 0(-1333743255) 
this(2047538114) -> this(-1333743255) 
parent(2047538114) -> parent(-1333743255) 
$r0(2047538114) -> $r0(-1333743255) 
$r0(2047538114) -> .return(-1333743255) 
