method: org.apache.fop.layoutmgr.inline.CharacterLayoutManager.applyChanges:842237582
1158358 -> 1158359
1158360 -> 1158361
1158362 -> 1158363
1158359 -> 1158364
1158361 -> 1158365
1158363 -> 1158366
1158364 -> 1158367
1158365 -> 1158368
1158366 -> 1158369
1158367 -> 1158370
1158368 -> 1158371
1158369 -> 1158372
1158370 -> 1158373
1158371 -> 1158374
1158372 -> 1158375
1158373 -> 1158376
1158374 -> 1158377
1158375 -> 1158378
1158373 -> 1158379
1158374 -> 1158380
1158375 -> 1158381
1158379 -> 1158382
1158380 -> 1158383
1158381 -> 1158384
1158379 -> 1158385
1158376 -> 1158382
1158377 -> 1158383
1158378 -> 1158384
1158376 -> 1158385
