method: org.apache.fop.svg.PDFTextUtil.restoreGraphicsState:378932661
0(378932661) -> 0(186121369) 
this(378932661) -> this(186121369) 
0(378932661) -> $r0(186121369) 
0(378932661) -> $r1(186121369) 
0(186121369) -> 0(439027410) 
this(186121369) -> this(439027410) 
$r0(186121369) -> $r0(439027410) 
$r1(186121369) -> $r1(439027410) 
0(439027410) -> 0(2127352425) 
this(439027410) -> this(2127352425) 
$r0(439027410) -> $r0(2127352425) 
$r1(439027410) -> $r1(2127352425) 
0(2127352425) -> 0(1257353721) 
this(2127352425) -> this(1257353721) 
$r0(2127352425) -> $r0(1257353721) 
$r1(2127352425) -> $r1(1257353721) 
0(1257353721) -> 0(1104902367) 
this(1257353721) -> this(1104902367) 
$r0(1257353721) -> $r0(1104902367) 
$r1(1257353721) -> $r1(1104902367) 
0(1104902367) -> 0(-378932661) 
this(1104902367) -> this(-378932661) 
$r0(1104902367) -> $r0(-378932661) 
$r1(1104902367) -> $r1(-378932661) 
0(1104902367) -> .return(-378932661) 
