method: org.apache.fop.svg.PDFGraphics2D.drawRenderableImage:1172590176
0(1172590176) -> 0(143555152) 
this(1172590176) -> this(143555152) 
img(1172590176) -> img(143555152) 
xform(1172590176) -> xform(143555152) 
0(1172590176) -> $r0(143555152) 
0(143555152) -> 0(1107304083) 
this(143555152) -> this(1107304083) 
img(143555152) -> img(1107304083) 
xform(143555152) -> xform(1107304083) 
$r0(143555152) -> $r0(1107304083) 
0(1107304083) -> 0(366438079) 
this(1107304083) -> this(366438079) 
img(1107304083) -> img(366438079) 
xform(1107304083) -> xform(366438079) 
$r0(1107304083) -> $r0(366438079) 
0(366438079) -> 0(1604866153) 
this(366438079) -> this(1604866153) 
img(366438079) -> img(1604866153) 
xform(366438079) -> xform(1604866153) 
$r0(366438079) -> $r0(1604866153) 
0(1604866153) -> 0(-1604866153) 
this(1604866153) -> this(-1604866153) 
img(1604866153) -> img(-1604866153) 
xform(1604866153) -> xform(-1604866153) 
0(-1604866153) -> 0(67543129) 
this(-1604866153) -> this(67543129) 
img(-1604866153) -> img(67543129) 
xform(-1604866153) -> xform(67543129) 
$r0(-1604866153) -> $r0(67543129) 
0(67543129) -> 0(1326003487) 
this(67543129) -> this(1326003487) 
img(67543129) -> img(1326003487) 
xform(67543129) -> xform(1326003487) 
$r0(67543129) -> $r0(1326003487) 
0(1326003487) -> 0(-1172590176) 
this(1326003487) -> this(-1172590176) 
img(1326003487) -> img(-1172590176) 
xform(1326003487) -> xform(-1172590176) 
$r0(1326003487) -> $r0(-1172590176) 
0(1326003487) -> .return(-1172590176) 
