method: org.apache.fop.fo.properties.CommonBorderPaddingBackground$ConditionalNullLength.<init>:828556863
0(828556863) -> 0(1718480885) 
this(828556863) -> this(1718480885) 
x0(828556863) -> x0(1718480885) 
0(1718480885) -> 0(1000665692) 
this(1718480885) -> this(1000665692) 
x0(1718480885) -> x0(1000665692) 
0(1000665692) -> 0(1710322211) 
this(1000665692) -> this(1710322211) 
x0(1000665692) -> x0(1710322211) 
0(1710322211) -> 0(1316785182) 
this(1710322211) -> this(1316785182) 
x0(1710322211) -> x0(1316785182) 
0(1316785182) -> 0(-828556863) 
this(1316785182) -> this(-828556863) 
x0(1316785182) -> x0(-828556863) 
0(1316785182) -> .return(-828556863) 
