method: org.apache.fop.fonts.FontReader.setFontEmbedPath:1287810597
0(1287810597) -> 0(2037832294) 
this(1287810597) -> this(2037832294) 
path(1287810597) -> path(2037832294) 
0(1287810597) -> $r0(2037832294) 
0(2037832294) -> 0(1778162902) 
this(2037832294) -> this(1778162902) 
path(2037832294) -> path(1778162902) 
$r0(2037832294) -> $r0(1778162902) 
0(1778162902) -> 0(187504693) 
this(1778162902) -> this(187504693) 
path(1778162902) -> path(187504693) 
$r0(1778162902) -> $r0(187504693) 
0(187504693) -> 0(1253450613) 
this(187504693) -> this(1253450613) 
path(187504693) -> path(1253450613) 
$r0(187504693) -> $r0(1253450613) 
0(1253450613) -> 0(2077359268) 
this(1253450613) -> this(2077359268) 
path(1253450613) -> path(2077359268) 
$r0(1253450613) -> $r0(2077359268) 
0(2077359268) -> 0(-1287810597) 
this(2077359268) -> this(-1287810597) 
path(2077359268) -> path(-1287810597) 
$r0(2077359268) -> $r0(-1287810597) 
0(2077359268) -> .return(-1287810597) 
