method: org.apache.fop.layoutmgr.inline.LineLayoutManager$LineBreakingAlgorithm.updateData1:928419850
1219676 -> 1219677
1219678 -> 1219679
1219676 -> 1219680
1219676 -> 1219681
1219676 -> 1219682
1219676 -> 1219683
1219676 -> 1219684
1219677 -> 1219685
1219679 -> 1219686
1219680 -> 1219687
1219681 -> 1219688
1219682 -> 1219689
1219683 -> 1219690
1219684 -> 1219691
1219685 -> 1219692
1219686 -> 1219693
1219687 -> 1219694
1219688 -> 1219695
1219689 -> 1219696
1219690 -> 1219697
1219691 -> 1219698
1219692 -> 1219699
1219693 -> 1219700
1219694 -> 1219701
1219695 -> 1219702
1219696 -> 1219703
1219697 -> 1219704
1219698 -> 1219705
1219699 -> 1219706
1219700 -> 1219707
1219701 -> 1219708
1219702 -> 1219709
1219703 -> 1219710
1219704 -> 1219711
1219705 -> 1219712
1219706 -> 1219713
1219707 -> 1219714
1219708 -> 1219715
1219710 -> 1219716
1219711 -> 1219717
1219712 -> 1219718
1219713 -> 1219719
1219714 -> 1219720
1219715 -> 1219721
1219722 -> 1219723
1219716 -> 1219724
1219717 -> 1219725
1219718 -> 1219726
1219719 -> 1219727
1219720 -> 1219728
1219721 -> 1219729
1219723 -> 1219730
1219724 -> 1219731
1219725 -> 1219732
1219726 -> 1219733
1219727 -> 1219734
1219728 -> 1219735
1219729 -> 1219736
1219730 -> 1219737
1219731 -> 1219738
1219732 -> 1219739
1219733 -> 1219740
1219734 -> 1219741
1219735 -> 1219742
1219736 -> 1219743
1219737 -> 1219744
1219738 -> 1219745
1219739 -> 1219746
1219740 -> 1219747
1219741 -> 1219748
1219742 -> 1219749
1219743 -> 1219750
1219744 -> 1219751
1219745 -> 1219752
1219746 -> 1219753
1219747 -> 1219754
1219748 -> 1219755
1219749 -> 1219756
1219750 -> 1219757
1219751 -> 1219758
1219752 -> 1219759
1219753 -> 1219760
1219754 -> 1219761
1219748 -> 1219762
1219749 -> 1219763
1219750 -> 1219764
1219751 -> 1219765
1219752 -> 1219766
1219753 -> 1219767
1219754 -> 1219768
1219762 -> 1219769
1219763 -> 1219770
1219764 -> 1219771
1219765 -> 1219772
1219766 -> 1219773
1219767 -> 1219774
1219768 -> 1219775
1219769 -> 1219776
1219770 -> 1219777
1219771 -> 1219778
1219772 -> 1219779
1219773 -> 1219780
1219775 -> 1219781
1219776 -> 1219782
1219777 -> 1219783
1219778 -> 1219784
1219779 -> 1219785
1219780 -> 1219786
1219787 -> 1219788
1219781 -> 1219789
1219782 -> 1219790
1219783 -> 1219791
1219784 -> 1219792
1219785 -> 1219793
1219786 -> 1219794
1219789 -> 1219795
1219790 -> 1219796
1219791 -> 1219797
1219792 -> 1219798
1219793 -> 1219799
1219794 -> 1219800
1219801 -> 1219802
1219795 -> 1219803
1219796 -> 1219804
1219797 -> 1219805
1219798 -> 1219806
1219799 -> 1219807
1219800 -> 1219808
1219803 -> 1219809
1219804 -> 1219810
1219805 -> 1219811
1219806 -> 1219812
1219807 -> 1219813
1219808 -> 1219814
1219815 -> 1219816
1219809 -> 1219817
1219810 -> 1219818
1219811 -> 1219819
1219812 -> 1219820
1219813 -> 1219821
1219814 -> 1219822
1219817 -> 1219823
1219818 -> 1219824
1219819 -> 1219825
1219820 -> 1219826
1219821 -> 1219827
1219822 -> 1219828
1219829 -> 1219830
1219823 -> 1219831
1219824 -> 1219832
1219825 -> 1219833
1219826 -> 1219834
1219827 -> 1219835
1219828 -> 1219836
1219830 -> 1219837
1219832 -> 1219838
1219833 -> 1219839
1219834 -> 1219840
1219835 -> 1219841
1219836 -> 1219842
1219837 -> 1219843
1219844 -> 1219845
1219838 -> 1219755
1219839 -> 1219756
1219840 -> 1219757
1219841 -> 1219758
1219842 -> 1219759
1219843 -> 1219760
1219845 -> 1219761
1219755 -> 1219846
1219756 -> 1219847
1219757 -> 1219848
1219758 -> 1219849
1219759 -> 1219850
1219760 -> 1219851
1219761 -> 1219852
1219755 -> 1219853
