method: org.apache.fop.area.Area.getSpaceBefore:2025724108
0(2025724108) -> 0(576507622) 
this(2025724108) -> this(576507622) 
0(2025724108) -> $r0(576507622) 
0(2025724108) -> space(576507622) 
0(2025724108) -> $r1(576507622) 
0(576507622) -> 0(956825439) 
this(576507622) -> this(956825439) 
$r0(576507622) -> $r0(956825439) 
space(576507622) -> space(956825439) 
$r1(576507622) -> $r1(956825439) 
0(956825439) -> 0(1900896764) 
this(956825439) -> this(1900896764) 
$r0(956825439) -> $r0(1900896764) 
space(956825439) -> space(1900896764) 
$r1(956825439) -> $r1(1900896764) 
0(1900896764) -> 0(257696129) 
this(1900896764) -> this(257696129) 
$r0(1900896764) -> $r0(257696129) 
space(1900896764) -> space(257696129) 
$r1(1900896764) -> $r1(257696129) 
0(257696129) -> 0(-257696129) 
this(257696129) -> this(-257696129) 
$r0(257696129) -> $r0(-257696129) 
space(257696129) -> space(-257696129) 
0(-257696129) -> 0(1764621755) 
this(-257696129) -> this(1764621755) 
$r0(-257696129) -> $r0(1764621755) 
space(-257696129) -> space(1764621755) 
$r1(-257696129) -> $r1(1764621755) 
0(1764621755) -> 0(1206912021) 
this(1764621755) -> this(1206912021) 
$r0(1764621755) -> $r0(1206912021) 
$r1(1764621755) -> space(1206912021) 
$r1(1764621755) -> $r1(1206912021) 
0(1206912021) -> 0(488999129) 
this(1206912021) -> this(488999129) 
$r0(1206912021) -> $r0(488999129) 
space(1206912021) -> space(488999129) 
$r1(1206912021) -> $r1(488999129) 
0(1206912021) -> 0(1049612071) 
this(1206912021) -> this(1049612071) 
$r0(1206912021) -> $r0(1049612071) 
space(1206912021) -> space(1049612071) 
$r1(1206912021) -> $r1(1049612071) 
0(1049612071) -> 0(-1049612071) 
this(1049612071) -> this(-1049612071) 
$r0(1049612071) -> $r0(-1049612071) 
space(1049612071) -> space(-1049612071) 
$r1(1049612071) -> $r1(-1049612071) 
0(-1049612071) -> 0(488999129) 
this(-1049612071) -> this(488999129) 
$r0(-1049612071) -> $r0(488999129) 
space(-1049612071) -> space(488999129) 
$r1(-1049612071) -> $r1(488999129) 
0(488999129) -> 0(-2025724108) 
this(488999129) -> this(-2025724108) 
$r0(488999129) -> $r0(-2025724108) 
space(488999129) -> space(-2025724108) 
$r1(488999129) -> $r1(-2025724108) 
0(488999129) -> .return(-2025724108) 
