method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfSection.<init>:1989749346
0(1989749346) -> 0(685750924) 
this(1989749346) -> this(685750924) 
parent(1989749346) -> parent(685750924) 
w(1989749346) -> w(685750924) 
0(685750924) -> 0(2018529866) 
this(685750924) -> this(2018529866) 
parent(685750924) -> parent(2018529866) 
w(685750924) -> w(2018529866) 
0(2018529866) -> 0(1632286203) 
this(2018529866) -> this(1632286203) 
parent(2018529866) -> parent(1632286203) 
w(2018529866) -> w(1632286203) 
0(1632286203) -> 0(736106120) 
this(1632286203) -> this(736106120) 
parent(1632286203) -> parent(736106120) 
w(1632286203) -> w(736106120) 
0(736106120) -> 0(82268473) 
this(736106120) -> this(82268473) 
parent(736106120) -> parent(82268473) 
w(736106120) -> w(82268473) 
0(82268473) -> 0(-1989749346) 
this(82268473) -> this(-1989749346) 
parent(82268473) -> parent(-1989749346) 
w(82268473) -> w(-1989749346) 
0(82268473) -> .return(-1989749346) 
